,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1244,600390,五矿资本,-10.96,-19.57,6.6738,-70.7326,-0.6629,361.3202,3.3863
1245,601377,兴业证券,-10.97,-171.02,-309.788,-61.4004,-0.0676,35.9008,0.0395
1246,000728,国元证券,-11.26,-20.03,4.4461,-108.7208,-0.3149,542.5504,1.5716
1247,600515,海航基础,-11.84,-7.1,29.9294,-8.9968,-0.0369,126.6067,0.5197
1248,000950,*ST建峰,-12.26,-12.78,3.9526,-21.5707,-0.1391,168.6996,1.0883
1249,000979,中弘股份,-12.68,-12.95,3.4751,-18.2185,-0.1938,140.6619,1.4964
1250,000966,长源电力,-12.73,-8.41,-1.2076,-97.6128,-0.2637,1159.5254,3.1326
1251,600728,佳都科技,-13.16,-22.35,39.5309,-25.7379,-0.1236,115.1327,0.5529999999999999
1252,000655,金岭矿业,-13.17,-79.45,25.258000000000003,-45.4813,-0.1754,57.2407,0.2207
1253,000517,荣安地产,-13.42,-81.01,23.5629,-79.7844,-0.3419,98.4787,0.42200000000000004
1254,000918,嘉凯城,-14.44,-7.69,37.3442,-38.635999999999996,-0.142,502.2179,1.8463
1255,000505,*ST珠江,-14.78,-125.58,0.076,-20.2717,-0.0536,16.142,0.0427
1256,000100,TCL集团,-15.04,-2.83,14.5344,-692.6102,-0.2677,24416.6239,9.4406
1257,001896,豫能控股,-15.69,-44.05,-24.5264,-111.6775,-0.2597,253.5244,0.5895
1258,600781,辅仁药业,-16.16,-25.34,13.6776,-8.9959,-0.0506,35.4969,0.1998
1259,600609,金杯汽车,-17.28,-28.82,7.8071,-193.2568,-0.1768,670.4987,0.6136
1260,000693,*ST华泽,-17.78,-104.53,-24.4428,-58.4101,-0.3031,55.8754,0.2899
1261,000880,潍柴重机,-17.86,-4859.02,-2413.7241,-42.083,-0.1524,0.8661,0.0031
1262,600847,*ST万里,-17.97,-12.15,6.2725,-7.4399,-0.0839,61.2298,0.6906
1263,000892,欢瑞世纪,-18.1,-265.41,-21.2429,-116.26,-0.2809,43.8025,0.1058
1264,600657,信达地产,-18.48,-17.41,9.687999999999999,-80.0496,-0.2629,459.6644,1.5099
1265,000688,建新矿业,-19.47,-16.13,-5.1882,-114.6869,-0.3293,710.7621,2.0411
1266,600156,华升股份,-20.9,-35.48,4.1995,-142.6891,-0.3251,402.0938,0.9161
1267,600369,西南证券,-21.11,-373.72,-30.0623,-70.0677,-0.4066,18.7484,0.1088
1268,600259,广晟有色,-21.16,-28.33,-18.878,-63.2453,-0.2963,223.1941,1.0458
1269,000921,海信科龙,-22.0,-10.68,9.072000000000001,-486.9436,-0.4908,4558.2727,4.595
1270,600076,康欣新材,-22.21,-94.2,20.4234,-113.9791,-0.4501,120.9843,0.4777
1271,000421,南京公用,-22.61,-16.59,19.0093,-79.8968,-0.3116,481.30699999999996,1.8776
1272,000783,长江证券,-23.36,-7.0,-1.4172,-306.8707,-0.2658,4381.3886,3.7952
1273,600691,阳煤化工,-23.45,-35.04,31.9422,-6.5553,-0.0848,18.707,0.242
1274,000725,京东方A,-24.67,-22.87,-6.2735,-988.7458,-0.6754,4321.7108,2.9523
1275,600766,园城黄金,-25.74,-35.35,18.3224,-18.7089,-0.1093,52.9175,0.3091
1276,000885,同力水泥,-40.33,-53.63,-1.2765,-27.5789,-0.1723,51.4163,0.3213
1277,600242,中昌数据,-40.61,-1769.3,-58.4648,-105.3636,-0.6054,5.9551,0.0342
1278,000633,*ST合金,-46.86,-41.99,-5.0737,-43.1784,-0.1121,102.8132,0.2669
1279,600614,鹏起科技,-47.4,-20.66,14.2902,-32.934,-0.28600000000000003,159.3345,1.3839
1280,000863,三湘印象,-67.69,-32.22,0.1763,-55.8982,-0.4121,173.4642,1.2790000000000001
1281,000166,申万宏源,-68.25,-93.17,-87.8068,-259.7676,-0.0616,278.7921,0.0661
1282,600715,文投控股,-73.3,-974.82,13.2874,-10.8622,-0.0484,1.1143,0.0049
1283,600773,西藏城投,-73.55,-700.71,72.7017,-89.7841,-0.4978,12.8132,0.071
1284,000757,浩物股份,-96.14,-72.41,0.079,-220.9326,-0.9059,305.0927,1.251
1285,600807,天业股份,-115.06,-102.33,24.2465,-14.049000000000001,-0.1301,13.728,0.1272
1286,601168,西部矿业,,17.37,34.2269,259.8486,0.8107,1495.361,4.6657
1287,601398,工商银行,,32.83,59.7058,25112.0,0.0876,76490.0,0.2669
1288,601988,中国银行,,28.99,58.2385,16434.0,0.0674,56679.0,0.2327
1289,600603,广汇物流,,44.61,17.7493,3.5639999999999996,0.0183,7.9874,0.040999999999999995
1290,000529,广弘控股,,-76.64,-3.9332,-73.1275,-0.1844,95.4087,0.2406
1291,000557,西部创业,,-129.92,15.6028,-19.7682,-0.0391,15.2148,0.0301
1292,000561,烽火电子,,2.47,34.0976,1.9363,0.0048,78.3282,0.1972
1293,000620,新华联,,-50.45,5.2542,-133.9269,-0.4297,265.43,0.8517
1294,600083,博信股份,,-37.48,3.1402,-21.9485,-0.0954,58.5583,0.2546
1295,601166,兴业银行,,,,,,,
1296,601628,中国人寿,,3.99,60.2725,3598.0,0.1344,90134.0,3.3676
1297,601919,中远海控,,,,,,,
1298,600187,国中水务,,-6135516.66,-41.4654,-76.2031,-0.2328,0.0012,0.0
1299,000035,中国天楹,,-71.05,13.6545,-31.1288,-0.2686,43.81100000000001,0.37799999999999995
1300,600629,华建集团,,-21.37,20.8399,-3.8577,-0.0254,18.0468,0.1192
1301,600681,百川能源,,-10.13,15.9367,-9.7404,-0.0468,96.1459,0.462
1302,000555,神州信息,,-45.13,12.8446,-3.2169,-0.0393,7.1271,0.087
1303,000560,昆百大A,,5.32,17.7465,22.8701,0.1701,429.3551,3.1946
1304,600338,西藏珠峰,,-102.98,13.0492,-25.641,-0.1619,24.8987,0.1572
1305,000613,*ST东海A,,-38.68,99.93799999999999,-3.1344,-0.0086,8.1034,0.0222
1306,000638,万方发展,,0.65,11.7114,0.4422,0.0028,67.2854,0.4349
1307,600053,九鼎投资,,10.36,2.4802,4.4834,0.0278,43.2414,0.2684
1308,600892,大晟文化,,3.34,19.9066,1.1551,0.0228,34.4972,0.6831
1309,000017,深中华A,,-0.69,10.4006,-0.5397,-0.0011,77.2978,0.1612
1310,000030,富奥股份,,-27.92,13.1273,-16.8461,-0.0584,60.3339,0.2091
1311,000034,神州数码,,-20.67,4.1855,-42.6463,-0.13699999999999998,206.2333,0.6628
1312,000887,中鼎股份,,-278.79,-99.8582,-46.4513,-0.1543,16.6614,0.0553
1313,000536,华映科技,,8.89,17.5996,3.3187,0.0272,37.3202,0.306
1314,600759,洲际油气,,-5.34,8.6803,-3.8605,-0.0185,72.2734,0.3465
1315,000718,苏宁环球,,10670.43,-46.4797,30.1235,0.0753,0.2823,0.0007
1316,600090,同济堂,,5.41,51.825,5.0406,0.0137,93.1691,0.2532
1317,600137,浪莎股份,,-156.31,42.5605,-9.3715,-0.1543,5.9953,0.0987
1318,600234,ST山水,,-181.99,20.1233,-58.7884,-0.6263,32.3029,0.3441
1319,600737,中粮糖业,,-73.43,23.1996,-545.7957,-0.6774,743.2669999999999,0.9226
1320,000592,平潭发展,,-157.83,-22.7397,-10.101,-0.0343,6.3999,0.0217
1321,600385,山东金泰,,-466.8,33.0211,-8.3833,-0.0593,1.7959,0.0127
1322,000622,恒立实业,,-73.26,10.529000000000002,-35.5928,-0.2511,48.5782,0.3427
1323,000631,顺发恒业,,-17.1,2.5959,-49.717,-0.2068,290.6333,1.2091
1324,000736,中房地产,,-14.85,33.7531,-11.1839,-0.1694,75.2901,1.1407
1325,600137,浪莎股份,,-156.31,42.5605,-9.3715,-0.1543,5.9953,0.0987
