,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1539,000545,金浦钛业,-326.81,-130.93,37.7005,-126.4142,-0.932,96.544,0.7117
1540,000665,湖北广电,-397.18,-77.27,15.997,-216.6203,-1.5366,280.3151,1.9884
1541,000979,中弘股份,-410.6,-44.25,4.5326,-125.0256,-1.33,282.5394,3.0057
1542,600259,广晟有色,-491.91,-58.03,-10.6502,-299.7678,-1.4047,516.5331,2.4204
1543,600773,西藏城投,-546.97,-1002.08,69.3082,-176.5406,-0.9789,17.6173,0.0976
1544,000587,金洲慈航,-622.9,-71.5,-2.2454,-156.0064,-0.84,218.1711,1.1747
1545,000757,浩物股份,-636.6,-46.59,3.6441,-259.2594,-1.0631,556.4302,2.2816
1546,000918,嘉凯城,-689.12,-22.72,40.6749,-256.7547,-0.9439,1129.6723,4.1531
1547,600505,西昌电力,-833.41,-191.56,63.7675,-489.75300000000004,-1.649,255.6575,0.8607
1548,600807,天业股份,-1243.45,-101.89,36.2486,-27.8221,-0.2578,27.3048,0.253
1549,600721,百花村,-2604.87,-262.3,56.4486,-121.1197,-1.2776,46.1752,0.48700000000000004
1550,002168,深圳惠程,,,,,,,
1551,002172,澳洋科技,,,,,,,
1552,601766,中国中车,,1.93,14.0835,393.108,0.0561,20282.0326,2.8974
1553,601818,光大银行,,21.34,31.3675,2540.722,0.3092,11904.293,1.4487
1554,601898,中煤能源,,11.75,37.3086,3066.466,0.2613,26081.515,2.2228
1555,600614,鹏起科技,,-48.89,11.1445,-116.8588,-1.0149,238.9952,2.0758
1556,002358,森源电气,,,,,,,
1557,600759,洲际油气,,-24.35,8.3362,-37.3068,-0.1788,153.1983,0.7345
1558,000555,神州信息,,-210.96,17.7441,-12.5039,-0.1528,5.9269,0.0724
1559,000560,昆百大A,,4.19,18.9218,35.2717,0.2624,841.1844,6.2588
1560,000035,中国天楹,,-170.53,-94.1686,-137.26,-1.1844,80.4883,0.6945
1561,002534,杭锅股份,,,,,,,
1562,000925,众合科技,,-573.04,34.2576,-635.8569,-7.065,110.9613,1.2329
1563,600703,三安光电,,-337.46,-20.6544,-159.6406,-1.3357,47.3052,0.3958
1564,000403,ST生化,,-70.19,18.5365,-521.4787,-2.4634,742.9514,3.5097
1565,600728,佳都科技,,-163.6,23.2888,-344.8121,-1.6563,210.7626,1.0124
1566,600766,园城黄金,,-258.04,11.9607,-224.4694,-1.3114,86.9886,0.5082
1567,000620,新华联,,-124.07,5.0499,-349.6213,-1.1219,281.7832,0.9042
1568,600053,九鼎投资,,7.21,-4.478,5.2095,0.0323,72.1573,0.4479
1569,600892,大晟文化,,1.51,16.0191,1.0765,0.0213,71.1662,1.4092
1570,002165,红宝丽,,,,,,,
1571,002169,智光电气,,,,,,,
1572,601158,重庆水务,,,,,,,
1573,601375,中原证券,,,,,,,
1574,600187,国中水务,,-28783608.85,-41.4654,-357.4924,-1.0924,0.0012,0.0
1575,600629,华建集团,,-5.87,20.1299,-2.0515,-0.0135,34.9087,0.2306
1576,000017,深中华A,,2.27,9.1733,3.7387,0.0077,164.2225,0.3425
1577,000030,富奥股份,,-69.86,13.729000000000001,-57.1818,-0.1982,81.842,0.2837
1578,000880,潍柴重机,,-34219.09,-56.7524,-296.6597,-1.0744,0.8669,0.0031
1579,000034,神州数码,,-33.75,2.2127,-145.2082,-0.4666,430.2206,1.3827
1580,600681,百川能源,,-12.23,15.3166,-22.9706,-0.1103,187.7991,0.9025
1581,600711,盛屯矿业,,-646.73,53.4996,-115.8951,-1.92,17.9199,0.2968
1582,600715,文投控股,,-345.32,15.6869,-59.6823,-0.2661,17.2831,0.077
1583,600338,西藏珠峰,,-168.05,13.0296,-54.0537,-0.3413,32.1652,0.2031
1584,000529,广弘控股,,-99.89,-1.4569,-306.8645,-0.7739,307.1887,0.7747
1585,000557,西部创业,,15.45,18.1876,6.6418,0.0131,42.9783,0.085
1586,000561,烽火电子,,12.2,21.2657,27.0547,0.0681,221.7035,0.5584
1587,000613,*ST东海A,,50.67,99.9417,7.4944,0.0205,14.7893,0.0406
1588,000633,*ST合金,,-132.17,-7.3228,-210.4191,-0.5463,159.1976,0.4133
1589,000638,万方发展,,0.51,9.3555,0.6384,0.0041,123.507,0.7983
1590,600090,同济堂,,2.1,49.2922,3.8567,0.0104,183.2554,0.498
1591,600515,海航基础,,-49.5,27.9455,-199.6731,-0.8197,403.3333,1.6559
1592,000688,建新矿业,,-234.42,-6.2692,-1535.7399,-4.4103,655.1086,1.8813
1593,002168,深圳惠程,,,,,,,
1594,002172,澳洋科技,,,,,,,
1595,601766,中国中车,,1.93,14.0835,393.108,0.0561,20282.0326,2.8974
1596,601818,光大银行,,21.34,31.3675,2540.722,0.3092,11904.293,1.4487
1597,601898,中煤能源,,11.75,37.3086,3066.466,0.2613,26081.515,2.2228
1598,600614,鹏起科技,,-48.89,11.1445,-116.8588,-1.0149,238.9952,2.0758
1599,002358,森源电气,,,,,,,
1600,600759,洲际油气,,-24.35,8.3362,-37.3068,-0.1788,153.1983,0.7345
1601,000555,神州信息,,-210.96,17.7441,-12.5039,-0.1528,5.9269,0.0724
1602,000560,昆百大A,,4.19,18.9218,35.2717,0.2624,841.1844,6.2588
1603,600137,浪莎股份,,-291.2,42.1262,-48.446000000000005,-0.7979,16.6365,0.27399999999999997
1604,000732,泰禾集团,,-279.29,18.9141,-1119.1046,-5.6386,400.6915,2.0189
1605,601999,出版传媒,,6.63,26.6231,65.5903,0.1596,988.3829,2.4053
1606,600234,ST山水,,-588.53,13.6976,-291.3645,-3.1042,49.5071,0.5274
1607,600242,中昌数据,,-8368.71,-181.2308,-529.0083,-3.0397,6.3213,0.0363
1608,002328,新朋股份,,,,,,,
1609,000921,海信科龙,,-52.92,2.352,-3693.6154,-3.7233,6978.3717,7.0346
1610,000156,华数传媒,,-184.91,7.687,-667.3136,-6.9151,360.8744,3.7396
1611,600745,中茵股份,,-6800.3,-27.3189,-238.8428,-1.9618,3.5122,0.0288
1612,000517,荣安地产,,-131.04,20.3261,-245.0335,-1.0502,186.9894,0.8014
1613,000536,华映科技,,1.81,18.7808,1.55,0.0127,85.5214,0.7014
1614,600385,山东金泰,,-9317.75,51.0283,-75.7581,-0.536,0.8131,0.0057
