,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
628,600380,健康元,4.87,6.5,53.7284,102.4678,0.1679,1576.1062,2.5839999999999996
629,600981,汇鸿集团,4.86,1.3,6.3992,32.2843,0.1782,2466.5223,13.6204
630,600333,长春燃气,4.86,6.51,18.0297,53.5077,0.1316,821.007,2.0195
631,600461,洪城水业,4.84,17.74,39.4472,22.1472,0.1581,124.839,0.8917
632,000032,深桑达A,4.83,2.49,11.9495,29.3567,0.1512,1176.9714,6.0651
633,000609,绵石投资,4.82,12.75,16.8347,24.4228,0.1884,191.5095,1.4776
634,000809,*ST新城,4.82,10.65,77.1642,6.8172,0.0595,63.9635,0.5582
635,002047,宝鹰股份,4.81,2.76,13.2725,33.6257,0.15,1217.3645,5.4312
636,600120,浙江东方,4.77,1.25,10.7176,46.8408,0.0926,3726.1518,7.3716
637,000850,华茂股份,4.77,5.24,14.5249,49.641000000000005,0.0789,945.6371,1.5031
638,000589,黔轮胎A,4.76,1.98,14.1431,50.5311,0.1986,2542.4649,9.9968
639,000608,阳光股份,4.75,10.74,44.9712,38.764,0.1327,360.833,1.2355
640,600219,南山铝业,4.73,9.36,21.7877,130.5105,0.2109,1393.7219,2.2523
641,600078,澄星股份,4.72,4.74,13.3703,53.4827,0.1337,1127.2377,2.8188
642,000679,大连友谊,4.71,2.43,27.087,28.3371,0.1192,1165.2222,4.9041
643,600570,恒生电子,4.71,7.55,47.7982,16.1067,0.1127,213.2933,1.4936
644,600481,双良节能,4.7,5.89,24.595,41.751000000000005,0.1364,707.6949,2.3127
645,600578,京能电力,4.68,6.51,16.0808,70.758,0.1234,1085.5313,1.8932
646,600507,方大特钢,4.68,1.44,6.7842,27.4523,0.0844,1905.6667,5.8635
647,600690,青岛海尔,4.67,1.83,14.4825,268.6345,0.2245,14665.4782,12.2572
648,600159,大龙地产,4.65,4.08,24.3554,13.8695,0.0454,339.69199999999995,1.1137
649,600992,贵绳股份,4.64,5.09,20.3092,33.5373,0.204,658.295,4.0049
650,600279,重庆港九,4.63,15.64,34.3064,35.7019,0.1563,228.204,0.9991
651,002072,凯瑞德,4.62,2.98,14.6286,20.9498,0.2327,702.857,7.8095
652,000671,阳光城,4.62,4.43,15.6732,10.9329,0.1148,246.5208,2.5902
653,600818,中路股份,4.62,1.55,11.9769,12.3821,0.0466,795.5114,2.9944
654,600830,香溢融通,4.61,3.21,15.0736,25.3421,0.0964,787.9063,2.9989999999999997
655,600141,兴发集团,4.59,2.43,19.6388,24.1896,0.1511,993.1495,6.2071
656,600499,科达洁能,4.58,3.76,18.8156,20.3106,0.136,539.0801,3.6104
657,600502,安徽水利,4.58,2.05,14.1247,24.1336,0.1547,1172.0713,7.5132
658,000835,长城动漫,4.56,5.16,16.3158,9.8008,0.0907,189.8246,1.7576
659,000666,经纬纺机,4.56,3.83,18.0897,125.8611,0.2084,3277.7535,5.4285
660,000510,金路集团,4.54,2.75,20.3955,51.0125,0.0837,1849.0955,3.0353
661,000151,中成股份,4.54,5.26,19.243,39.8269,0.1345,755.7696,2.5534
662,600741,华域汽车,4.53,2.63,24.2597,85.9092,0.091,3263.4054,3.4571
663,600546,山煤国际,4.5,1.7,7.7041,28.0449,0.0934,1642.2095,5.474
664,600063,皖维高新,4.48,2.75,14.754000000000001,27.1645,0.1197,987.7134,4.3533
665,600129,太极集团,4.47,1.68,22.0857,54.2033,0.2145,3217.6508,12.7381
666,000301,东方市场,4.46,4.92,9.12,98.4904,0.1374,1998.6673,2.7889999999999997
667,002064,华峰氨纶,4.42,6.53,15.6047,33.9275,0.2389,518.8076,3.6535
668,600180,瑞茂通,4.4,6.69,14.7607,44.1725,0.1759,659.7501,2.6285
669,002020,京新药业,4.39,4.19,29.9098,13.0046,0.128,310.0615,3.0532
670,600485,信威集团,4.39,8.99,53.0356,11.4404,0.0837,127.1993,0.9309
671,000701,厦门信达,4.37,0.61,3.9135,22.9285,0.0954,3698.6208,15.3948
672,601005,*ST重钢,4.36,2.4,8.187000000000001,166.91400000000002,0.1206,6937.045,5.0154
673,000063,中兴通讯,4.36,2.82,35.7831,450.35900000000004,0.4693,15921.466999999999,16.5931
674,600029,南方航空,4.35,1.29,16.2709,453.0,0.1035,34915.0,7.982
675,600343,航天动力,4.34,10.76,28.2432,19.1613,0.1035,178.0429,0.9623
676,600501,航天晨光,4.34,3.11,23.1922,22.7742,0.0759,730.5108,2.4374
677,000652,泰达股份,4.33,6.98,28.6033,70.0148,0.0664,1001.7416,0.9504
678,600468,百利电气,4.33,2.93,13.4525,17.6703,0.0669,601.1941,2.2772
679,000417,合肥百货,4.32,1.31,12.062999999999999,29.9801,0.1218,2272.1738,9.236
680,000415,渤海金控,4.3,9.13,33.4547,16.8906,0.0562,184.8157,0.6153
681,600590,泰豪科技,4.29,5.32,20.083,34.5981,0.1762,649.2687,3.307
682,000526,*ST紫学,4.28,348.84,,7.4139,0.077,2.1252,0.022000000000000002
683,600796,钱江生化,4.28,5.85,21.8377,19.2584,0.0702,329.0065,1.2007
684,600522,中天科技,4.27,3.64,18.4442,26.9063,0.0993,737.1995,2.7222
685,600606,绿地控股,4.24,19.5,48.0934,50.1063,0.1624,256.8619,0.8326
686,000407,胜利股份,4.23,3.21,13.1699,25.7638,0.0722,801.4487,2.2467
687,000999,华润三九,4.23,5.12,43.8522,98.6356,0.1007,1923.8397,1.9653
688,600820,隧道股份,4.22,1.99,9.6661,85.2964,0.1442,4277.8257,7.2367
689,600863,内蒙华电,4.22,4.41,9.7487,178.6388,0.0901,4050.1027,2.0442
690,600963,岳阳林纸,4.22,3.46,18.7578,44.544,0.1651,1285.0923,4.7631
691,000913,*ST钱江,4.21,1.94,19.6498,49.5149,0.1091,2544.9357,5.6113
692,600884,杉杉股份,4.2,6.19,20.454,61.3568,0.1493,990.0328,2.4096
693,002058,威尔泰,4.19,7.52,39.2932,6.5079,0.1043,86.4895,1.3867
694,000059,华锦股份,4.17,4.14,20.7614,72.5532,0.1093,1751.5374,2.6409
695,600316,洪都航空,4.17,12.56,20.8755,61.7245,0.2449,491.2227,1.9492
696,600356,恒丰纸业,4.15,5.77,27.7295,30.2819,0.2162,524.1539,3.7439
697,000066,中国长城,4.15,2.8,5.7764,69.5976,0.1517,2479.2284,5.4073
698,600560,金自天正,4.14,7.28,15.6745,16.6502,0.1675,228.4067,2.2978
699,600267,海正药业,4.12,2.88,21.3892,50.2172,0.1117,1741.5738,3.8763
700,600985,雷鸣科化,4.12,10.64,34.8785,11.8046,0.1311,110.9427,1.2326
701,600395,盘江股份,4.11,3.05,12.3668,56.4459,0.152,1849.3233,4.9806
702,600787,中储股份,4.1,1.29,6.7864,64.3876,0.1037,4958.2794,7.9884
703,600077,宋都股份,4.07,3.46,4.4939,12.9225,0.1018,372.7014,2.9388
704,600836,界龙实业,4.07,2.73,22.3851,10.1983,0.0702,373.0306,2.569
705,600100,同方股份,4.07,1.67,13.3585,127.4358,0.2217,7592.434,13.2131
706,000966,长源电力,4.06,1.49,14.0599,34.7804,0.0939,2331.261,6.2982
707,000802,北京文化,4.05,9.33,50.5341,10.6318,0.0773,113.9449,0.8287
708,600400,红豆股份,4.05,6.27,21.2995,46.6146,0.1189,743.4473,1.8969999999999998
709,600482,中国动力,4.04,2.53,14.9177,30.5725,0.1402,1205.8908,5.5316
710,000534,万泽股份,4.03,14.64,6.9606,23.1427,0.0907,158.0572,0.6195
711,600488,天药股份,4.03,8.72,27.4512,41.3845,0.0912,474.1463,1.046
712,002017,东信和平,3.99,4.13,20.2399,16.5745,0.1404,400.7068,3.3946
713,000721,西安饮食,3.98,3.96,58.9172,13.3987,0.078,337.8148,1.9683
714,600278,东方创业,3.97,0.83,7.0024,40.9842,0.128,4930.7941,15.4087
715,000685,中山公用,3.97,32.58,56.5979,13.7219,0.0608,42.1098,0.1868
716,600038,中直股份,3.96,4.21,10.422,43.3007,0.1283,1027.8859,3.0469
717,600692,亚通股份,3.95,6.2,26.818,17.3553,0.0656,279.8973,1.0590000000000002
718,000788,北大医药,3.94,2.75,15.8581,10.6396,0.0489,386.7806,1.7799
719,600565,迪马股份,3.94,5.74,24.2246,16.1972,0.1012,281.7376,1.7608
720,000930,中粮生化,3.92,3.0,2.5737,94.0694,0.0975,3130.6102,3.2461
721,600152,维科精华,3.92,1.51,9.8225,28.5006,0.0971,1876.7125,6.3943
722,601607,上海医药,3.9,0.82,6.7223,70.7981,0.1492,8542.6683,18.0106
723,000558,莱茵体育,3.9,4.32,24.3743,6.0517,0.0516,140.0048,1.1949
724,000601,韶能股份,3.89,7.42,31.331999999999997,94.9765,0.1356,1278.8378,1.8258
725,600710,*ST常林,3.89,2.34,11.8444,27.4675,0.0832,1169.9478,3.5452
726,600651,飞乐音响,3.87,2.87,19.0976,29.8366,0.0586,1036.1404,2.0356
727,600116,三峡水利,3.87,5.19,32.1202,17.1477,0.0981,330.0489,1.8884
728,600740,山西焦化,3.86,3.2,19.2724,40.3261,0.1987,1258.9882,6.2064
729,000078,海王生物,3.83,1.3,13.6311,27.1182,0.057,2085.7549,4.3909
730,600770,综艺股份,3.79,5.57,16.8385,24.6755,0.0913,442.4836,1.6388
731,600537,亿晶光电,3.79,6.91,21.6591,18.6892,0.0812,270.2185,1.1746
732,600833,第一医药,3.76,2.25,17.8683,9.102,0.0571,403.6305,2.533
733,000839,中信国安,3.73,12.91,46.9746,172.4123,0.221,1335.4934,1.7121
734,000026,飞亚达A,3.7,5.94,35.4812,20.5319,0.0823,345.292,1.3849
735,600390,五矿资本,3.7,4.05,15.5346,22.345,0.2094,551.7275,5.1708
736,600867,通化东宝,3.68,17.63,49.4279,46.706,0.1267,264.8085,0.7184
737,600718,东软集团,3.65,2.81,23.3643,50.4602,0.1792,1794.4513,6.3756
738,600771,广誉远,3.63,4.55,69.6769,16.6322,0.0832,365.0492,1.8274
739,600768,宁波富邦,3.61,1.0,7.2284,5.9945,0.0448,596.0617,4.4566
740,600097,开创国际,3.6,3.34,28.1831,6.3272,0.0548,189.0908,1.6378
741,000716,黑芝麻,3.6,7.24,45.6082,8.8407,0.0495,122.0677,0.6847
742,600368,五洲交通,3.58,43.67,73.2971,47.9438,0.1084,109.78200000000001,0.2483
743,600247,ST成城,3.56,14.5,42.9776,15.8798,0.0471,109.4824,0.3254
744,600730,中国高科,3.55,1.1,4.638,18.219,0.0745,1646.8974,6.7374
745,600774,汉商集团,3.52,4.57,23.2515,15.0162,0.086,328.3646,1.8809
746,600635,大众公用,3.51,3.42,10.6797,61.144,0.0662,1785.8349,1.9347
747,000532,华金资本,3.51,13.81,24.8975,16.123,0.0467,116.709,0.3385
748,000669,金鸿能源,3.49,7.55,34.2779,3.341,0.0541,44.2274,0.7171
749,600477,杭萧钢构,3.48,1.55,15.0436,18.9305,0.0764,1214.9048,4.9072
750,600856,中天能源,3.48,7.16,33.759,12.4472,0.053,173.6799,0.7395
751,000046,泛海控股,3.48,42.0,29.3035,41.8824,0.1191,99.7088,0.2836
752,000777,中核科技,3.47,3.73,23.4525,10.0816,0.06,269.9887,1.607
753,600990,四创电子,3.46,4.93,19.9248,10.5631,0.1796,213.8719,3.6372
754,600764,中电广通,3.43,2.62,20.2252,20.1814,0.0612,768.2267,2.3298
755,000099,中信海直,3.42,12.09,30.9307,42.8779,0.0834,354.4485,0.6901
756,600358,国旅联合,3.41,27.17,48.045,16.923,0.0391,62.2717,0.1441
757,600337,美克家居,3.41,3.63,31.8956,25.5459,0.1284,702.8488,3.5338
758,600060,海信电器,3.41,1.04,15.3922,88.5253,0.1792,8476.8343,17.1676
759,600088,中视传媒,3.4,7.39,26.4348,25.7645,0.1088,348.5008,1.4721
760,600266,北京城建,3.37,5.48,33.1336,63.1558,0.1052,1150.7498,1.9179
761,000882,华联股份,3.36,1.95,17.3253,16.4769,0.0661,842.2066,3.3796
762,600252,中恒集团,3.36,4.75,52.3765,11.5832,0.0532,243.6488,1.1204
763,600528,中铁工业,3.36,0.7,8.7894,60.6903,0.0986,8622.7404,14.0207
764,600704,物产中大,3.35,1.31,9.7789,37.458,0.0999,2840.427,7.5794
765,600449,宁夏建材,3.35,4.86,21.0629,20.4297,0.1416,419.5113,2.9089
766,600448,华纺股份,3.35,1.58,6.507000000000001,20.915,0.0654,1321.2945,4.1316
767,000511,*ST烯碳,3.34,7.37,28.4294,40.4531,0.1198,548.8154,1.6253
768,600295,鄂尔多斯,3.33,4.91,29.4385,106.7456,0.1034,2169.9425,2.1026
769,600458,时代新材,3.32,3.41,22.016,12.182,0.0596,356.9817,1.7468
770,600220,江苏阳光,3.3,4.41,14.9974,81.4548,0.0844,1844.0638,1.9129
771,600210,紫江企业,3.3,2.87,17.0867,90.2855,0.0628,3135.6371,2.1824
772,000678,襄阳轴承,3.29,6.12,21.1531,12.2216,0.0405,199.5054,0.6626
773,000851,高鸿股份,3.29,2.84,21.5381,8.2817,0.0368,291.1315,1.2944
774,600678,四川金顶,3.28,4.12,24.6913,11.7595,0.0505,285.2841,1.2261
775,000899,赣能股份,3.27,9.35,11.2411,49.5986,0.0905,530.0269999999999,0.9671
776,600328,兰太实业,3.27,4.76,36.7138,27.0075,0.0752,566.4169,1.5772
777,000700,模塑科技,3.26,4.23,18.1924,28.9916,0.0938,685.3372,2.2176
778,600112,*ST天成,3.24,4.96,26.9524,10.8629,0.0546,218.7299,1.1008
779,600055,万东医疗,3.23,4.49,32.0316,13.9326,0.0965,309.8959,2.1475
780,600624,复旦复华,3.23,5.27,32.5219,15.583,0.0451,295.6749,0.8566
781,002002,鸿达兴业,3.23,4.4,14.7705,9.8926,0.1078,224.419,2.4473
782,601588,北辰实业,3.22,11.34,35.2961,256.426,0.1373,2259.3824,1.2101
783,600189,吉林森工,3.21,4.51,24.5255,41.5432,0.1337,920.1775,2.9635
784,600408,安泰集团,3.21,1.56,14.4955,31.3829,0.0802,2008.7976,5.1375
785,000603,盛达矿业,3.19,4.96,7.6,2.3583,0.0168,47.4586,0.3381
786,000581,威孚高科,3.18,3.7,24.9821,69.6504,0.1227,1877.9932,3.3105
787,600555,海航创新,3.18,9.28,24.2483,58.1783,0.1338,626.4192,1.4417
788,000949,新乡化纤,3.16,2.83,11.8111,41.7869,0.0851,1475.1954,3.0069999999999997
789,000606,神州易桥,3.16,7.33,41.1557,9.7198,0.064,132.5983,0.8740000000000001
790,000988,华工科技,3.15,4.34,22.7592,23.0644,0.0771,530.6147,1.7746
791,600881,亚泰集团,3.14,3.57,22.9215,78.1243,0.0674,2183.3792,1.8838
792,600811,东方集团,3.13,5.34,12.8225,100.3292,0.1126,1878.4181,2.1096
793,600687,刚泰控股,3.11,3.58,20.1586,7.1116,0.055999999999999994,198.4207,1.5637
794,600665,天地源,3.11,7.39,17.8698,42.6415,0.0592,576.6361,0.8007
795,000953,*ST河化,3.09,2.74,6.7338,11.5118,0.0391,418.9742,1.4247
796,000936,华西股份,3.09,1.79,5.0429,33.5671,0.0762,1868.5767,4.2466
797,600363,联创光电,3.09,2.16,22.1702,22.8635,0.0616,1057.7089999999998,2.8524
798,000503,海虹控股,3.04,27.45,57.0387,43.9022,0.0586,159.9169,0.2135
799,600221,海南航空,3.03,2.3,20.8128,212.9851,0.0603,9223.339,2.6126
800,600157,永泰能源,3.0,0.81,5.8412,10.332,0.0606,1261.6858,7.4022
801,600573,惠泉啤酒,3.0,3.8,31.7341,28.8456,0.1153,757.5407,3.0301
802,600599,熊猫金控,2.99,6.12,19.1127,5.8552,0.0464,95.6565,0.7591
803,600111,北方稀土,2.98,4.01,19.0307,35.1692,0.0871,875.5425,2.1689
804,600724,宁波富达,2.97,2.16,17.4734,19.6795,0.054000000000000006,907.9259,2.4917
805,600074,保千里,2.97,2.09,12.2664,37.988,0.0574,1812.519,2.741
806,600571,信雅达,2.97,3.75,31.8628,10.1903,0.0523,271.085,1.3933
807,000548,湖南投资,2.96,20.27,63.0381,26.8107,0.0537,132.2624,0.2649
808,600619,海立股份,2.96,1.45,12.1915,39.3293,0.0861,2701.5869,5.9164
809,600113,浙江东日,2.96,20.43,49.4836,11.3057,0.0958,55.316,0.4687
810,000065,北方国际,2.96,1.22,6.093,13.38,0.0823,1094.7371,6.7394
811,000686,东北证券,2.95,7.52,26.4439,14.2159,0.0876,189.0126,1.1657
812,000766,通化金马,2.92,14.67,54.3147,15.2747,0.034,104.0958,0.2318
813,600791,京能置业,2.92,4.58,36.4186,7.9032,0.0614,172.3301,1.339
814,600873,梅花生物,2.91,1.65,22.2172,5.4924,0.0507,332.1675,3.0689
815,000023,深天地A,2.89,2.04,11.6788,6.5781,0.0474,321.7469,2.3187
816,600444,国机通用,2.88,4.3,29.1651,8.1258,0.11599999999999999,188.8528,2.6978
817,600476,湘邮科技,2.86,5.14,19.6911,9.3253,0.0903,181.3288,1.7562
818,000158,常山股份,2.85,2.33,11.1657,44.1785,0.1027,1894.8029999999999,4.4065
819,600064,南京高科,2.84,3.1,16.3542,36.6025,0.1063,1180.6435,3.4306
820,600562,国睿科技,2.84,6.31,25.8622,9.8154,0.1167,155.4413,1.8485
821,600229,城市传媒,2.8,2.66,17.0521,26.0421,0.0882,977.7189,3.3128
822,600855,航天长峰,2.78,8.13,32.178000000000004,16.4715,0.0562,202.4143,0.6917
823,000752,西藏发展,2.77,9.35,38.5139,13.6075,0.0773,145.4024,0.8269
824,000632,三木集团,2.76,0.65,8.9017,13.132,0.0282,1996.6936,4.2891
825,600969,郴电国际,2.75,2.57,21.2993,18.4471,0.0877,715.5808,3.4031
826,600661,新南洋,2.75,2.82,13.9523,10.4785,0.0603,370.3567,2.1324
827,000838,财信发展,2.74,2.24,14.254000000000001,2.4834,0.0381,110.5425,1.6975
828,000418,小天鹅A,2.74,1.01,20.1083,32.8864,0.09,3225.7159,8.835
829,000816,智慧农业,2.74,2.03,13.892000000000001,26.4684,0.0469,1300.7939999999999,2.3063
830,002006,精功科技,2.73,3.06,23.1945,9.4315,0.0982,308.0226,3.2085
831,600421,仰帆控股,2.71,7.51,35.6193,12.9809,0.0663,172.7056,0.8829
832,600396,金山股份,2.71,7.8,26.4976,22.1707,0.0846,283.9679,1.0838
833,600593,大连圣亚,2.7,10.4,42.6093,8.4462,0.0918,81.1596,0.8821
834,000553,沙隆达A,2.68,2.14,14.9552,24.2513,0.0816,1132.0952,3.8122
835,600228,*ST昌九,2.68,1.07,9.1967,7.7232,0.032,718.8896,2.9789
836,600452,涪陵电力,2.67,2.71,9.041,12.0866,0.0755,445.8889,2.7868
837,000833,贵糖股份,2.66,2.08,15.6949,16.4025,0.0649,788.2522,3.1194
838,600135,乐凯胶片,2.66,3.91,21.8909,24.7713,0.0724,633.0605,1.851
839,000599,青岛双星,2.66,1.14,9.1385,26.7871,0.0588,2348.1078,5.1603
840,002059,云南旅游,2.65,22.3,51.5495,14.2326,0.0661,63.8026,0.2967
841,600545,新疆城建,2.65,4.84,25.5979,15.8509,0.0987,326.8793,2.0361
842,002019,亿帆医药,2.64,3.27,32.6886,8.4203,0.1233,257.3136,3.7701
843,000019,深深宝A,2.62,7.81,14.8094,6.4762,0.0355,82.8642,0.4554
844,000564,供销大集,2.62,2.43,16.4324,15.4839,0.0572,634.5995,2.3473
845,600526,菲达环保,2.62,1.4,13.2079,12.0712,0.0862,862.0052,6.1571
846,600288,大恒科技,2.62,0.91,8.298,21.6896,0.0645,2368.1773,7.0481
847,000591,太阳能,2.62,0.4,6.9102,8.9801,0.0817,2206.7973,20.0886
848,000610,西安旅游,2.62,5.22,25.1473,9.7947,0.0584,187.387,1.1179999999999999
849,000813,德展健康,2.6,3.66,16.2288,8.298,0.0228,226.1793,0.6223
850,600713,南京医药,2.59,0.23,7.013999999999999,12.0309,0.0479,5069.8293,20.2172
851,600638,新黄浦,2.58,14.43,23.43,59.5122,0.106,412.1891,0.7345
852,600198,大唐电信,2.57,1.89,31.2529,27.6134,0.0629,1458.6154,3.3226
853,600297,广汇汽车,2.56,2.38,12.0265,15.078,0.1311,630.9459,5.4864
854,600061,国投安信,2.55,1.36,7.0447,12.9304,0.0301,943.8365,2.1996
855,600433,冠豪高新,2.54,2.52,18.4472,10.4338,0.0652,413.4292,2.5839
856,600250,南纺股份,2.54,0.35,5.2742,20.2729,0.0783,5698.6291,22.0285
857,000782,美达股份,2.53,1.34,9.0655,23.6846,0.0585,1764.1258,4.3611
858,000962,东方钽业,2.52,5.34,22.4663,28.7352,0.0806,537.6389,1.5085
859,000989,九芝堂,2.52,3.78,42.7982,25.1347,0.0959,664.0858,2.5361
860,000509,华塑控股,2.52,1.1,19.522000000000002,3.1909,0.0127,289.6291,1.1584
861,600321,国栋建设,2.51,9.48,9.0192,29.143,0.1279,307.2107,1.3488
862,600235,民丰特纸,2.5,2.9,21.4332,21.0224,0.0798,724.75,2.7515
863,600965,福成股份,2.49,3.75,11.1151,12.4756,0.0446,332.3246,1.1894
864,600839,四川长虹,2.49,1.81,15.9132,221.3269,0.1165,12204.4512,6.4294
865,600422,昆药集团,2.48,1.56,27.4894,13.064,0.0415,835.8272,2.6603
866,600594,益佰制药,2.47,3.1,75.692,14.3742,0.1191,463.3973,3.8424
867,600435,北方导航,2.46,4.37,26.9502,13.7082,0.0951,313.1948,2.1749
868,600667,太极实业,2.46,1.56,14.8155,13.6057,0.0368,870.0923,2.3591
869,600530,交大昂立,2.46,9.41,56.5496,23.33,0.0972,247.6787,1.0319
870,600273,嘉化能源,2.44,3.47,8.36,15.2736,0.071,439.3304,2.0433
871,000985,大庆华科,2.44,1.58,5.8981,10.284,0.0894,649.4158,5.647
872,000546,金圆股份,2.43,5.18,49.1326,5.3527,0.0315,103.2675,0.6092
873,600168,武汉控股,2.43,27.58,36.5486,33.8167,0.0766,122.5753,0.2778
874,600861,北京城乡,2.43,3.97,20.6351,42.0209,0.1326,1056.0668,3.3334
875,000990,诚志股份,2.42,2.04,11.7577,20.2528,0.0836,990.4022,4.0927
876,600290,华仪电气,2.42,2.19,13.127,4.9679,0.0285,226.1216,1.2973
877,000595,*ST宝实,2.41,2.75,28.7483,9.0717,0.0418,329.0081,1.5173
878,000768,中航飞机,2.41,3.93,14.989,49.0497,0.0783,1245.0823,1.9876
879,600980,北矿科技,2.41,5.07,13.0145,8.8684,0.0682,174.9182,1.3455
880,000793,华闻传媒,2.4,6.46,22.0919,47.94,0.0352,741.6696,0.5452
881,000507,珠海港,2.39,20.09,19.1038,25.4798,0.0738,126.8275,0.3676
882,600353,旭光股份,2.38,5.05,23.0229,8.3226,0.0876,164.7707,1.7346
883,600826,兰生股份,2.38,0.93,5.9215,12.3834,0.0441,1329.4685,4.7408
884,000998,隆平高科,2.36,1.93,11.7107,19.9769,0.1268,1031.8278,6.5512
885,600513,联环药业,2.35,4.89,48.395,6.0144,0.1002,122.9444,2.049
886,000062,深圳华强,2.34,1.77,16.7943,28.4948,0.0922,1607.8953,5.2046
887,600070,浙江富润,2.34,2.73,10.8352,9.4841,0.0674,346.7347,2.4647
888,600099,林海股份,2.33,2.99,12.3028,10.9408,0.0499,365.0526,1.6659
889,000915,山大华特,2.32,1.83,48.2339,6.5926,0.0365,358.6702,1.9897
890,000514,渝开发,2.32,9.08,40.1658,6.5968,0.0374,72.5758,0.4116
891,000875,吉电股份,2.32,5.64,5.9103,53.6639,0.0688,950.3126,1.2197
892,600285,羚锐制药,2.31,3.96,45.2646,10.5567,0.1051,266.154,2.6519
893,600287,江苏舜天,2.3,0.4,6.7278,18.6543,0.0427,4610.4879,10.5552
894,600262,北方股份,2.3,2.94,26.389,14.6304,0.086,496.7667,2.9221
895,000890,法尔胜,2.29,1.45,12.6667,22.0956,0.0582,1523.4028,4.0127
896,600543,莫高股份,2.28,4.71,26.7809,11.8571,0.0856,251.4385,1.8167
897,600986,科达股份,2.27,2.89,22.9325,12.8302,0.0918,443.8883,3.1775
898,000419,通程控股,2.26,1.83,20.7374,14.69,0.0836,801.4695,4.5665
899,600148,长春一东,2.25,2.46,17.1195,6.3539,0.0448,257.7135,1.821
900,600726,华电能源,2.23,3.45,14.724,92.6473,0.0691,2684.4716,2.0023
901,600540,*ST新赛,2.22,4.02,14.8791,12.6084,0.07,313.1322,1.7396
902,000045,深纺织A,2.21,1.85,17.0772,7.5249,0.0306,405.2532,1.6532
903,000831,五矿稀土,2.2,1.45,11.4684,23.6602,0.0651,1621.2686,4.4663
904,000785,武汉中商,2.2,0.61,14.5639,10.4111,0.0414,1685.6531,6.7098
905,600781,辅仁药业,2.2,1.02,40.8181,1.5222,0.0085,147.9182,0.8329
906,000779,三毛派神,2.19,3.45,18.3146,6.9535,0.0379,201.5272,1.1003
907,000980,金马股份,2.19,3.85,20.3154,9.0889,0.0605,235.8014,1.5719999999999998
908,600469,风神股份,2.19,0.47,11.152999999999999,17.6768,0.0693,3697.563,14.5002
909,600889,南京化纤,2.18,3.32,13.9846,14.3848,0.0742,432.8929,2.233
910,600707,彩虹股份,2.18,1.99,9.5736,30.5623,0.0725,1534.5809,3.6437
911,600329,中新药业,2.16,2.12,40.8677,34.854,0.0942,1638.82,4.4333
912,000952,广济药业,2.16,3.49,28.93,9.9797,0.0396,285.3459,1.1336
913,600777,新潮能源,2.16,3.19,12.2215,31.6131,0.0707,989.6677,2.2153
914,600291,西水股份,2.15,4.45,23.5492,15.0159,0.0938,336.7504,2.1046
915,600976,健民集团,2.15,1.64,14.5719,15.2936,0.0996,928.674,6.0539
916,600145,*ST新亿,2.14,4.01,25.0695,11.2563,0.0324,280.2988,0.8089
917,000543,皖能电力,2.13,3.03,9.5987,50.9821,0.0659,1679.4186,2.1725
918,000055,方大集团,2.12,1.83,12.968,9.0582,0.0256,492.9058,1.3974
919,000523,广州浪奇,2.12,1.47,14.7023,9.0122,0.0522,611.6224,3.5439
920,600241,时代万恒,2.12,0.78,6.1012,9.9428,0.0938,1268.5861,11.9677
921,600222,太龙药业,2.11,3.84,18.6486,10.147,0.0351,264.2446,0.9162
922,600701,工大高新,2.1,6.03,31.1373,18.8439,0.0581,312.3514,0.9637
923,600853,龙建股份,2.1,1.04,10.4312,19.3331,0.0363,1844.3104,3.4641
924,600128,弘业股份,2.1,0.83,7.8459,12.6462,0.0634,1512.7673,7.5847
925,000797,中国武夷,2.1,2.29,23.2033,20.4877,0.0526,891.9373,2.2902
926,000520,长航凤凰,2.08,1.47,5.4427,26.5108,0.0392,1800.7404,2.6688
927,000862,银星能源,2.07,1.87,35.2345,3.1551,0.0133,167.8547,0.7115
928,600882,广泽股份,2.04,1.71,15.6059,10.4352,0.0488,608.609,2.8476
929,000544,中原环保,2.04,1.89,20.1027,6.8958,0.0255,364.269,1.3518
930,600178,东安动力,2.02,2.04,9.5739,32.3475,0.07,1581.0093,3.4215
931,000150,宜华健康,2.02,5.78,-1.0015,9.7233,0.03,168.0698,0.5187
932,002012,凯恩股份,2.01,3.02,27.9539,6.954,0.0357,230.143,1.1814
933,600733,S*ST前锋,2.01,7.23,73.7014,5.8977,0.0298,81.4645,0.4122
934,600520,中发科技,1.99,2.27,20.6561,5.4933,0.0485,241.3346,2.1349
935,000820,神雾节能,1.98,2.12,26.5861,9.9553,0.0345,469.4797,1.631
936,600319,亚星化学,1.96,1.72,11.5964,20.7035,0.0656,1200.1504,3.8028
937,000590,启迪古汉,1.94,2.64,35.4291,5.3058,0.0261,200.2668,0.9863
938,600613,神奇制药,1.94,6.45,56.4308,3.3160000000000003,0.0224,51.407,0.3475
939,600677,航天通信,1.93,0.55,12.4744,10.7666,0.033,1957.2177,6.0005
940,000993,闽东电力,1.93,10.27,53.7814,23.9856,0.0643,233.4404,0.6258
941,600872,中炬高新,1.92,4.53,25.8719,26.1917,0.0361,577.0964,0.7968
942,000821,京山轻机,1.91,4.56,16.6578,21.237,0.0615,465.7146,1.3489
