,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
627,000990,诚志股份,7.31,3.84,14.6862,56.0072,0.3124,1456.1179,8.1233
628,600350,山东高速,7.31,30.17,55.2083,466.6384,0.1387,1546.3618,0.4597
629,000810,创维数字,7.28,3.08,15.2916,14.4008,0.111,466.4061,3.5969
630,600547,山东黄金,7.25,11.6,44.7615,37.4904,0.2343,323.0593,2.0191
631,600900,长江电力,7.25,48.14,70.5074,1437.5674,0.1829,2985.8335,0.38
632,600020,中原高速,7.24,33.79,65.8687,271.2634,0.2583,802.6973,0.7644
633,600635,大众公用,7.24,8.49,13.7698,125.0974,0.22899999999999998,1471.8828,2.6948
634,600292,远达环保,7.23,15.48,29.5637,61.5091,0.3677,397.3131,2.3755
635,000430,张家界,7.23,20.89,64.7372,17.189,0.0936,82.2507,0.4479
636,600600,青岛啤酒,7.22,3.38,42.3801,253.8717,0.2395,7507.9591,7.0829
637,600161,天坛生物,7.21,17.65,50.0092,43.2286,0.1992,244.9131,1.1286
638,000921,海信科龙,7.19,3.27,27.3164,202.1802,0.2038,6168.11,6.2178
639,600562,国睿科技,7.19,9.68,24.8355,23.5151,0.2796,242.6765,2.8859
640,600069,银鸽投资,7.18,6.18,16.1242,30.6148,0.0823,495.1539,1.3324
641,600300,维维股份,7.17,6.03,24.5563,100.2755,0.3038,1660.6511,5.0322
642,000999,华润三九,7.17,7.8,49.3782,208.7951,0.2132,2674.455,2.7321
643,000910,大亚圣象,7.17,4.23,19.8137,67.5157,0.2919,1593.369,6.8902
644,600148,长春一东,7.17,7.79,28.5807,19.9509,0.1409,255.9997,1.8089
645,600895,张江高科,7.17,21.39,38.25,175.7994,0.1446,821.7496,0.6759
646,600359,新农开发,7.16,8.56,27.6444,76.0741,0.2369,888.3582,2.7674
647,000850,华茂股份,7.14,7.37,17.7977,58.9278,0.1293,798.9918,1.754
648,600736,苏州高新,7.14,13.36,38.6228,108.6843,0.2375,813.1844,1.7775
649,000860,顺鑫农业,7.13,6.27,23.8846,83.0748,0.2731,1324.6085,4.3551
650,600152,维科精华,7.12,3.04,13.8475,47.0371,0.1602,1545.8597,5.267
651,600674,川投能源,7.11,6.44,15.546,47.2141,0.1222,732.096,1.8955
652,601808,中海油服,7.11,13.96,26.0447,465.9045,0.1166,3336.0707,0.8349
653,600084,中葡股份,7.08,2.21,14.6773,55.7134,0.2368,2515.1928,10.6947
654,000736,中房地产,7.06,5.03,40.7765,19.691,0.2983,391.0383,5.9248
655,000099,中信海直,7.05,20.93,42.8582,80.6952,0.34299999999999997,385.4827,1.6389
656,000830,鲁西化工,7.04,3.96,13.8888,79.7145,0.3065,2009.1627,7.7272
657,000721,西安饮食,7.02,6.23,56.0971,20.511999999999997,0.1195,329.0409,1.9172
658,600693,东百集团,7.02,5.4,18.2891,25.7397,0.1949,476.1137,3.6066
659,600623,华谊集团,7.0,1.95,21.1676,76.1857,0.0856,3901.8887,4.3867
660,600623,华谊集团,7.0,1.95,21.1676,76.1857,0.0856,3901.8887,4.3867
661,000599,青岛双星,7.0,3.22,15.9503,53.6716,0.2384,1663.9178,7.3925
662,000421,南京公用,6.98,5.42,22.4399,31.3937,0.1592,578.3205,2.9329
663,600449,宁夏建材,6.96,11.3,34.9221,35.3126,0.287,312.3908,2.5397
664,600117,西宁特钢,6.96,5.63,17.7417,90.6053,0.1556,1606.6964,2.7596
665,000601,韶能股份,6.95,15.51,37.5794,138.0888,0.3537,890.0213,2.2798
666,600155,宝硕股份,6.94,4.04,15.1672,61.5976,0.1493,1521.973,3.6896
667,000969,安泰科技,6.94,10.65,17.998,81.5809,0.3341,765.5138,3.1352
668,000615,京汉股份,6.94,2.7,11.5303,45.8438,0.2959,1694.2681,10.9372
669,000570,苏常柴A,6.92,3.37,18.0609,54.3471,0.1452,1610.7248,4.3038
670,600317,营口港,6.91,15.58,37.9846,66.7179,0.2668,427.9997,1.7119
671,000815,美利云,6.91,7.06,17.7191,46.0462,0.3488,651.6394,4.9366
672,600363,联创光电,6.9,5.39,27.8358,46.6318,0.1886,865.1123,3.4995
673,600824,益民集团,6.9,11.09,44.3617,50.0182,0.2582,450.7739,2.3277
674,000839,中信国安,6.87,11.81,27.5694,192.2927,0.2913,1627.2451,2.4655
675,600235,民丰特纸,6.87,12.39,33.1437,58.4744,0.2219,471.7587,1.791
676,600546,山煤国际,6.86,2.57,11.9872,37.966,0.3451,1474.5019,13.4045
677,600258,首旅酒店,6.85,6.2,43.2443,53.7422,0.2322,866.3362,3.7438
678,600690,青岛海尔,6.84,3.15,14.6825,368.9528,0.4625,11688.3746,14.6535
679,600401,*ST海润,6.84,11.1,25.3728,23.4911,0.3078,211.4718,2.7711
680,600315,上海家化,6.82,5.45,40.3638,81.0694,0.3002,1486.3764,5.505
681,600833,第一医药,6.82,2.54,23.0885,12.9123,0.081,506.9623,3.1814
682,600860,*ST京城,6.82,8.15,33.4882,82.0478,0.1944,1005.6128,2.3829
683,600382,广东明珠,6.82,5.98,17.034000000000002,36.6861,0.2146,612.7778,3.5861
684,600278,东方创业,6.8,2.11,11.3638,72.847,0.2276,3444.0409,10.7626
685,600056,中国医药,6.79,1.58,1.5511,42.4154,0.2033,2670.6958,12.8054
686,000611,*ST天首,6.79,24.0,45.6935,20.3689,0.1163,84.8595,0.4847
687,600827,百联股份,6.79,0.77,17.6792,90.1148,0.2729,11591.0826,35.1083
688,000630,铜陵有色,6.77,4.75,11.5351,161.9488,0.3253,3403.1594,6.8371
689,002736,国信证券,6.77,42.96,39.3845,220.4975,0.1102,513.1594,0.2565
690,600651,飞乐音响,6.73,5.14,19.8789,48.4638,0.1142,941.8666,2.2205
691,600678,四川金顶,6.73,5.76,34.2285,19.1625,0.0823,332.3863,1.4286
692,600588,用友网络,6.72,12.45,92.9487,74.9119,0.6242,601.5729,5.0131
693,600110,诺德股份,6.72,16.25,36.7951,42.7891,0.128,263.2219,0.7877
694,600268,国电南自,6.71,5.76,32.4316,33.475,0.2836,580.9887,4.9236
695,000530,大冷股份,6.7,8.25,17.2459,86.1478,0.2461,1043.097,2.9801
696,000920,南方汇通,6.69,6.6,27.6802,61.6179,0.292,933.2441,4.4229
697,600298,安琪酵母,6.69,10.5,38.6958,41.4808,0.3056,395.0078,2.9108
698,600696,*ST匹凸,6.67,12.42,47.0868,27.8842,0.0818,224.4634,0.659
699,600857,宁波中百,6.66,3.56,16.9336,23.9046,0.1243,671.1483,3.4902
700,600030,中信证券,6.66,44.78,21.4916,365.4893,0.1472,816.1818,0.3289
701,600584,长电科技,6.65,4.88,21.0142,43.7133,0.239,894.0091,4.8887
702,600299,安迪苏,6.65,4.95,14.9676,58.1643,0.2423,1174.6206,4.8942
703,600606,绿地控股,6.65,8.53,33.1145,68.4909,0.2686,802.2078,3.1466
704,600397,安源煤业,6.61,10.44,29.9784,50.7608,0.2307,485.8637,2.2084
705,000666,经纬纺机,6.61,3.75,17.9299,161.5345,0.2675,4305.7428,7.131
706,601601,中国太保,6.61,0.92,43.7838,448.7464,0.0669,48367.2949,7.2189
707,600380,健康元,6.6,8.0,61.5903,140.2751,0.2299,1752.4261,2.8731
708,000050,深天马A,6.58,7.3,21.6268,46.4266,0.3496,635.7802,4.7885
709,600021,上海电力,6.58,7.37,18.9795,401.75300000000004,0.2569,5447.6305,3.4842
710,600370,三房巷,6.57,5.26,11.8871,41.3527,0.2612,784.7014,4.9583
711,000038,深大通,6.56,1.71,2.8736,8.5528,0.0945,499.8888,5.5244
712,000715,中兴商业,6.56,2.75,18.0258,42.8723,0.1997,1553.8325,7.2399
713,600639,浦东金桥,6.56,20.81,38.6348,127.1293,0.1656,610.7106,0.7955
714,000608,阳光股份,6.54,7.98,25.3445,36.367,0.1743,455.26199999999994,2.1824
715,600377,宁沪高速,6.52,40.39,68.8354,950.5307,0.1886,2353.1295,0.467
716,600579,天华院,6.52,5.97,22.2074,37.9636,0.1757,635.8545,2.9437
717,600480,凌云股份,6.51,4.87,34.5574,28.5704,0.11900000000000001,586.4758,2.4436
718,600109,国金证券,6.51,4.06,11.9248,12.6063,0.1775,309.7994,4.3644
719,000997,新大陆,6.49,10.69,26.1523,41.5591,0.3582,388.6599,3.3505
720,600425,*ST青松,6.48,13.04,32.2926,30.739,0.1662,235.5497,1.2737
721,600596,新安股份,6.46,3.44,17.4154,35.1157,0.2618,1018.4639,7.5942
722,600038,中直股份,6.43,8.32,14.3573,68.3477,0.2633,821.1805,3.1644
723,600288,大恒科技,6.43,2.02,11.3809,49.0913,0.2337,2422.9598,11.5379
724,601800,中国交建,6.42,0.52,13.2145,253.0874,0.017,48241.6428,3.2539999999999996
725,000007,全新好,6.42,4.47,51.0771,14.9683,0.1042,334.4884,2.3294
726,600097,开创国际,6.41,4.03,27.1893,9.5495,0.0827,236.416,2.0477
727,600191,华资实业,6.41,7.87,20.3031,77.2803,0.2549,981.1921,3.2373
728,600129,太极集团,6.4,1.78,27.7103,57.2039,0.2264,3210.9605,12.7116
729,000819,岳阳兴长,6.4,2.38,8.3012,24.7999,0.1501,1038.2879,6.2875
730,000987,越秀金控,6.4,4.18,18.7238,42.121,0.17600000000000002,1006.0517,4.204
731,600353,旭光股份,6.39,11.69,41.5286,24.2191,0.2932,207.0362,2.5064
732,600868,梅雁吉祥,6.39,14.14,32.5589,176.1922,0.1521,1245.6757,1.0756
733,000652,泰达股份,6.39,20.87,47.2637,93.5542,0.1153,448.1696,0.5527
734,600476,湘邮科技,6.37,11.75,26.2592,19.2804,0.1867,164.0387,1.5887
735,600841,上柴股份,6.36,3.77,23.0188,110.2089,0.2294,2921.9396,6.0834
736,600685,中船防务,6.36,1.51,3.0877,43.0518,0.087,2840.4455,5.742000000000001
737,600683,京投发展,6.35,1.66,9.8351,18.7126,0.0939,1124.2235,5.6421
738,600520,中发科技,6.33,14.91,39.272,17.0755,0.151,114.4559,1.0125
739,600697,欧亚集团,6.31,5.33,9.5573,37.1195,0.261,695.4104,4.8899
740,000518,四环生物,6.31,18.35,35.2568,68.9681,0.0382,375.6642,0.3648
741,600884,杉杉股份,6.31,10.01,25.2823,86.14,0.2096,860.4041,2.0941
742,600145,*ST新亿,6.29,9.31,35.1602,30.6549,0.0884,329.0985,0.9497
743,600064,南京高科,6.28,7.27,20.7753,80.1262,0.2328,1100.671,3.1982
744,000838,财信发展,6.28,5.5,24.3955,4.8713,0.0748,88.5134,1.3592
745,600070,浙江富润,6.27,7.42,14.9752,24.3782,0.2848,328.3542,3.8362
746,600371,万向德农,6.24,6.11,30.5586,17.0624,0.11,278.8745,1.7991
747,600726,华电能源,6.22,17.1,24.0109,200.7505,0.179,1173.5785,1.0466
748,000930,中粮生化,6.21,6.38,18.5144,98.7963,0.3101,1547.3584,4.8572
749,600331,宏达股份,6.2,4.63,19.2522,46.4285,0.3571,1001.0519,7.7003
750,001896,豫能控股,6.17,11.25,25.8509,57.4971,0.1337,510.7555,1.1878
751,000966,长源电力,6.16,5.2,16.04,53.9549,0.1457,1037.1132,2.8019
752,600609,金杯汽车,6.16,13.48,15.6821,108.0675,0.0989,801.2691,0.7333
753,600586,金晶科技,6.16,10.11,29.5934,31.4442,0.2497,310.8131,2.4686
754,600200,江苏吴中,6.16,4.61,20.0913,52.0335,0.1251,1127.0077,2.7104
755,600676,交运股份,6.15,8.36,29.3425,62.9998,0.3728,753.453,4.4593
756,600820,隧道股份,6.15,2.04,8.0147,108.0695,0.1828,5272.5380000000005,8.9194
757,600694,大商股份,6.15,1.62,14.2609,83.6489,0.3132,5138.4247,19.2438
758,600220,江苏阳光,6.14,6.99,19.6556,102.0737,0.2579,1458.7781,3.687
759,600241,时代万恒,6.14,1.71,7.2607,26.4382,0.2494,1542.0723,14.5478
760,600538,国发股份,6.14,12.15,44.5453,28.0937,0.2535,231.1641,2.0863
761,600121,*ST郑煤,6.13,9.37,31.7958,85.1259,0.105,908.0123,1.121
762,600487,亨通光电,6.12,6.54,19.6438,36.5641,0.2899,559.0607,4.4327
763,600170,上海建工,6.12,1.68,7.5543,183.8065,0.2555,10922.5927,15.185
764,000729,燕京啤酒,6.11,7.05,41.4633,241.928,0.3624,3427.7209,5.1357
765,600108,亚盛集团,6.1,9.0,16.0194,93.0546,0.1488,1033.5635,1.6535
766,600252,中恒集团,6.1,7.88,34.5921,26.7309,0.1598,338.8108,2.0255
767,600653,申华控股,6.1,3.17,11.2757,103.9931,0.0714,3277.1404,2.2518
768,000609,绵石投资,6.1,14.19,29.4844,26.1761,0.2019,184.4378,1.423
769,600379,宝光股份,6.09,6.29,36.263000000000005,17.3265,0.1096,275.4078,1.743
770,600637,东方明珠,6.08,5.4,7.354,221.3426,0.2699,4096.9327,4.9974
771,600223,鲁商置业,6.07,4.77,11.1615,101.1528,0.1886,2119.5067,3.9524
772,600226,升华拜克,6.06,8.29,17.9767,50.1027,0.1853,603.7292,2.233
773,000548,湖南投资,6.05,26.18,29.7261,68.1392,0.2,260.2411,0.764
774,600360,华微电子,6.05,10.26,33.7112,38.1541,0.3233,371.537,3.1486
775,600661,新南洋,6.04,4.05,10.0701,21.2718,0.1469,525.0274,3.6276
776,600575,皖江物流,6.04,23.48,54.6346,28.1061,0.2369,119.6902,1.0091
777,600071,凤凰光学,6.04,5.35,19.6517,28.4285,0.1197,531.3713,2.2376
778,600133,东湖高新,6.03,12.53,38.8126,43.4656,0.1577,346.6243,1.2577
779,600162,香江控股,6.03,2.23,15.5375,39.6416,0.2253,1775.102,10.0921
780,600105,永鼎股份,6.03,4.56,15.6841,60.591,0.2226,1326.3661,4.8743
781,600133,东湖高新,6.03,12.53,38.8126,43.4656,0.1577,346.6243,1.2577
782,000958,东方能源,6.02,14.72,32.6058,76.1474,0.2215,517.2144,1.5047
783,000916,华北高速,6.01,35.38,63.0976,175.5651,0.161,496.209,0.4552
784,600119,长江投资,6.01,3.43,15.8983,25.618000000000002,0.0995,745.7169,2.8971
785,600079,人福医药,6.01,5.36,37.4993,30.6835,0.1509,571.8164,2.8122
786,600505,西昌电力,5.97,18.34,63.8826,34.049,0.1146,185.6337,0.625
787,600720,祁连山,5.97,8.57,32.7346,39.578,0.114,461.3215,1.3296
788,600748,上实发展,5.97,22.01,36.8838,67.608,0.115,307.0467,0.5225
789,600614,鹏起科技,5.97,2.57,22.5289,13.9433,0.1211,541.8492,4.7062
790,600149,*ST坊展,5.96,11.01,27.0911,34.5811,0.1131,313.8234,1.0267
791,600388,龙净环保,5.96,6.74,19.397000000000002,40.2721,0.2411,596.6825,3.5729
792,600530,交大昂立,5.96,8.93,49.8685,57.023,0.2851,638.146,3.1907
793,600695,绿庭投资,5.94,3.01,3.7518,35.1811,0.052000000000000005,1167.2481,1.7259
794,600316,洪都航空,5.94,12.9,18.2362,67.0213,0.3191,519.5428,2.474
795,600050,中国联通,5.93,3.89,53.3367,2327.0306,0.1181,59798.4762,3.0359
796,600395,盘江股份,5.91,7.69,23.0396,74.1349,0.1996,963.2302,2.5942
797,000863,三湘印象,5.9,2.18,11.1867,18.9293,0.1395,866.6729,6.3904
798,600178,东安动力,5.89,3.15,16.2252,91.0834,0.1971,2888.1137,6.2502
799,600063,皖维高新,5.86,3.24,12.6542,39.262,0.1552,1210.381,4.7860000000000005
800,600343,航天动力,5.86,22.07,42.2548,23.339000000000002,0.1261,105.7463,0.5716
801,600391,成发科技,5.83,11.5,34.1475,25.9716,0.1855,225.6968,1.6121
802,600238,海南椰岛,5.8,2.64,25.5403,26.7412,0.161,1012.5027,6.0994
803,600802,福建水泥,5.79,3.85,38.3457,33.2125,0.1174,862.4633,3.0495
804,000301,东方市场,5.76,3.71,11.9908,81.6912,0.1745,2199.777,4.7010000000000005
805,000971,高升控股,5.76,10.0,27.3202,25.834,0.1381,258.315,1.3813
806,600332,白云山,5.75,2.0,20.0314,139.7954,0.1723,6971.9632,8.5978
807,600233,圆通速递,5.74,7.06,19.3235,26.1706,0.1586,370.6087,2.2461
808,600433,冠豪高新,5.72,6.79,22.2345,24.0797,0.1504,354.4214,2.2151
809,601377,兴业证券,5.72,10.07,6.7033,38.0236,0.0418,377.4251,0.4156
810,000988,华工科技,5.7,9.39,33.3977,37.6656,0.1637,400.79,1.7425
811,600337,美克家居,5.7,6.85,26.8336,39.4499,0.35700000000000004,575.8658,5.2116
812,600896,览海投资,5.69,9.92,18.4677,49.3152,0.1554,497.0582,1.5666
813,000657,中钨高新,5.69,2.71,14.1488,33.0901,0.1934,1218.5279,7.1225
814,600269,赣粤高速,5.66,30.24,63.8863,186.5686,0.4793,616.9257,1.585
815,000155,*ST川化,5.65,7.68,23.4209,84.5539,0.1799,1099.6375,2.3396
816,600295,鄂尔多斯,5.62,6.0,25.9425,175.2324,0.1697,2917.1979,2.8267
817,000968,*ST煤气,5.62,6.21,26.7482,70.6695,0.1788,1137.3577,2.878
818,600517,置信电气,5.62,8.84,42.0624,13.2835,0.1663,150.2558,1.8821
819,600502,安徽水利,5.57,3.09,11.6517,24.9899,0.2082,807.0031,6.725
820,600560,金自天正,5.55,8.25,15.3497,21.5365,0.2816,260.7634,3.4104
821,000789,万年青,5.52,7.26,30.2425,42.1957,0.1239,580.7207,1.7054
822,600846,同济科技,5.51,1.72,14.0585,25.0289,0.09,1452.7601,5.224
823,600777,新潮能源,5.44,9.24,22.1238,72.7512,0.2746,786.5248,2.9694
824,000753,漳州发展,5.42,34.88,55.4867,50.0477,0.1387,143.4853,0.3977
825,000899,赣能股份,5.42,14.01,21.1706,79.6032,0.1452,568.0832,1.0365
826,600329,中新药业,5.42,4.18,42.4379,86.459,0.2338,2064.2470000000003,5.5842
827,600340,华夏幸福,5.41,12.36,33.8427,21.6192,0.2161,174.8359,1.7483
828,600386,北巴传媒,5.41,4.05,15.1495,66.6329,0.2644,1641.3308,6.5132
829,600202,哈空调,5.38,12.22,9.6358,20.1289,0.0819,164.6232,0.6699
830,600311,荣华实业,5.38,12.83,19.1534,56.5884,0.2829,440.9417,2.2047
831,000060,中金岭南,5.37,2.12,21.7493,60.1762,0.1392,2835.575,6.5638
832,000065,北方国际,5.36,1.95,8.7459,20.2435,0.1246,1033.6154,6.3631
833,600797,浙大网新,5.33,1.94,10.5287,56.6262,0.1184,2913.3379999999997,6.0915
834,000963,华东医药,5.29,1.31,16.3548,30.5791,0.0804,2325.7109,6.1202
835,600893,中航动力,5.26,3.37,18.1113,30.5256,0.1299,904.809,3.8517
836,000786,北新建材,5.26,6.76,17.7314,70.2438,0.1221,1038.3811,1.8054
837,600870,厦华电子,5.25,1.39,12.7734,40.9465,0.1104,2941.0112,7.9311
838,600435,北方导航,5.24,11.06,30.2245,27.0101,0.3001,244.1294,2.7125
839,000407,胜利股份,5.24,4.02,14.8649,29.0968,0.1214,723.4086,3.0193
840,000837,秦川机床,5.22,7.01,24.2894,29.4499,0.1266,419.7107,1.8053
841,601588,北辰实业,5.21,9.72,27.9751,227.1229,0.1216,2334.6466,1.2504
842,600489,中金黄金,5.21,1.82,6.9064,39.7891,0.1421,2184.2742,7.8009
843,600075,新疆天业,5.21,3.18,18.6114,59.2118,0.261,1859.6956,8.1997
844,000793,华闻传媒,5.21,17.56,30.0934,95.2627,0.2801,542.3718,1.595
845,002104,恒宝股份,5.2,3.16,41.9853,2.7859,0.0322,87.8881,1.0172
846,600376,首开股份,5.16,9.32,27.449,37.1508,0.2144,398.19,2.299
847,600552,凯盛科技,5.14,5.42,19.3082,16.4509,0.1827,303.0686,3.3674
848,600741,华域汽车,5.11,2.61,24.523000000000003,82.6551,0.1138,3155.4287,4.3456
849,000878,云南铜业,5.11,2.43,9.0391,99.4259,0.1244,4091.288,5.1225
850,600416,湘电股份,5.1,4.24,28.398000000000003,33.2612,0.1705,782.9262,4.015
851,600809,山西汾酒,5.1,6.74,64.8198,42.1918,0.0974,625.7993,1.4455
852,600668,尖峰集团,5.08,4.02,18.6638,46.0053,0.1337,1143.7045,3.3239
853,000663,永安林业,5.07,5.43,28.9468,16.9765,0.1015,312.1952,1.8668
854,000918,嘉凯城,5.05,2.61,37.0693,31.0198,0.1824,1186.3997,6.9787
855,600532,宏达矿业,5.03,5.35,19.4828,18.0882,0.2009,337.5418,3.7504
856,601111,中国国航,5.03,0.88,21.5618,215.4294,0.0228,24446.7357,2.5915
857,601333,广深铁路,5.02,21.41,35.6884,519.4365,0.1198,2425.0228,0.5593
858,600576,万家文化,5.01,3.41,12.4769,31.3732,0.1616,919.5956,4.7379
859,600608,*ST沪科,5.0,1.71,11.7403,33.5312,0.1858,1955.3671,10.8405
860,600545,新疆城建,5.0,6.57,18.0696,27.5318,0.1714,418.4204,2.6063
861,000429,粤高速A,4.99,21.95,70.3953,174.986,0.1391,797.1907,0.6341
862,600319,亚星化学,4.98,7.81,18.1993,52.6969,0.1669,674.0647,2.1358
863,000158,常山股份,4.96,3.5,13.3051,72.3113,0.1681,2061.4019,4.7939
864,600555,海航创新,4.95,4.56,13.577,110.2764,0.2538,2417.0977,5.5629
865,600715,文投控股,4.94,36.03,15.7323,5.6627,0.0252,15.7126,0.07
866,600184,光电股份,4.93,13.7,35.0051,13.2923,0.1898,97.0068,1.3858
867,000061,农产品,4.89,2.72,24.2568,68.0387,0.1755,2500.5505,6.4503
868,600796,钱江生化,4.88,7.93,24.5393,18.8108,0.1606,237.1287,2.025
869,000151,中成股份,4.86,6.99,14.9729,40.8596,0.138,584.2241,1.9738
870,600698,湖南天雁,4.85,1.77,8.9759,17.4309,0.0179,983.0632,1.0115
871,000828,东莞控股,4.84,4.67,14.9282,110.0312,0.0944,2353.8431,2.021
872,000728,国元证券,4.83,4.48,14.8905,46.6986,0.1352,1041.9645,3.0183
873,600266,北京城建,4.81,3.58,25.1422,80.5232,0.1342,2243.9426,3.7399
874,000545,金浦钛业,4.78,4.48,37.0183,7.2769,0.0536,162.0708,1.1948
875,600403,*ST大有,4.75,6.83,24.0323,11.8447,0.1672,173.4164,2.4488
876,600885,宏发股份,4.75,4.17,20.6872,9.8026,0.0755,234.9375,1.8098
877,600409,三友化工,4.73,4.91,25.0788,48.9091,0.1397,995.8457,2.8452
878,000659,*ST中富,4.73,5.99,21.3657,81.4751,0.1893,1359.6223,3.1605
879,000619,海螺型材,4.72,2.59,8.7233,58.098,0.1613,2240.8034,6.2244
880,000420,吉林化纤,4.72,4.64,21.3746,52.8462,0.1397,1137.3639,3.0068
881,600179,安通控股,4.71,6.06,25.1726,39.0523,0.1183,643.9540000000001,1.9513
882,600602,云赛智联,4.71,2.61,13.7443,135.1058,0.1457,5173.2557,5.5792
883,000090,天健集团,4.71,3.33,16.1817,53.6687,0.2403,1611.5862,7.2183
884,600718,东软集团,4.71,3.08,27.7488,62.2403,0.2211,2016.9477,7.1662
885,600290,华仪电气,4.68,3.49,25.5287,10.9159,0.0626,312.0389,1.7902
886,600836,界龙实业,4.67,1.92,23.9772,10.1991,0.0913,529.6102,4.7416
887,600277,亿利洁能,4.63,3.65,16.753,35.1688,0.2225,962.7877,6.0935
888,600260,凯乐科技,4.62,10.17,22.9926,42.7551,0.243,420.2761,2.3895
889,000720,新能泰山,4.61,3.73,18.8241,62.7084,0.1307,1678.4764,3.4989999999999997
890,000426,兴业矿业,4.6,18.76,18.8195,53.1967,0.1998,283.4705,1.0648
891,000585,东北电气,4.6,4.13,32.122,25.9601,0.0297,627.6587,0.7186
892,600039,四川路桥,4.6,2.14,11.7109,46.1621,0.1846,2155.6645,8.6226
893,600513,联环药业,4.58,10.01,41.7342,11.2489,0.1874,112.3377,1.8722
894,600059,古越龙山,4.57,10.43,38.7991,54.5743,0.2344,523.1095,2.247
895,600247,ST成城,4.49,10.79,48.3492,16.9067,0.128,156.6726,1.1869
896,000028,国药一致,4.49,0.87,22.892,15.1907,0.0527,1729.1748,6.0009
897,600757,长江传媒,4.47,2.17,9.9034,58.2204,0.1233,2677.3287,5.6705
898,600141,兴发集团,4.46,2.94,19.7306,20.2079,0.1262,685.6219,4.2851
899,600273,嘉化能源,4.46,5.63,14.0976,27.2892,0.1269,484.1008,2.2516
900,600328,兰太实业,4.45,6.29,44.5349,30.4555,0.1356,483.6642,2.1548
901,600230,沧州大化,4.44,2.97,13.7389,29.8516,0.1151,1004.6588,3.8739999999999997
902,600229,城市传媒,4.43,4.12,21.0543,39.0301,0.1322,946.6378,3.2075
903,600713,南京医药,4.41,0.48,9.9327,20.5385,0.1057,4217.4247,21.7101
904,600306,商业城,4.39,1.7,15.0792,19.6505,0.1103,1152.3042,6.4685
905,600559,老白干酒,4.38,5.79,38.6662,15.1279,0.10800000000000001,261.1818,1.8655
906,600091,ST明科,4.37,9.22,14.6418,81.3806,0.2418,881.8579,2.6204
907,600550,保变电气,4.36,4.9,20.1776,39.7535,0.1204,809.8729,2.4541
908,600167,联美控股,4.33,16.96,43.4401,17.5086,0.0921,103.2221,0.5432
909,000906,浙商中拓,4.31,1.09,10.7006,17.6004,0.0741,1612.2121,6.7882
910,000798,中水渔业,4.3,19.65,16.9417,33.5082,0.1329,170.4924,0.6765
911,000913,*ST钱江,4.3,1.75,20.172,54.1611,0.1194,3083.0171,6.7977
912,600490,鹏欣资源,4.27,9.61,33.5501,13.2597,0.1744,137.9161,1.8146
913,000687,华讯方舟,4.26,6.78,22.7873,45.2261,0.1409,666.5735,2.0778
914,601107,四川成渝,4.26,19.9,44.0791,201.9156,0.0789,1014.5479,0.3966
915,600704,物产中大,4.24,1.73,9.8501,48.7068,0.1689,2800.9862,9.7165
916,000632,三木集团,4.23,1.62,16.605,30.6106,0.1453,1888.4387,8.9662
917,600257,大湖股份,4.21,6.26,27.1975,19.4236,0.266,309.8734,4.2448
918,600131,岷江水电,4.19,10.03,40.8577,27.0355,0.0536,269.5041,0.5345
919,000520,长航凤凰,4.17,4.81,10.5961,54.6025,0.1051,1133.2801,2.1828
920,000042,中洲控股,4.16,2.95,25.1684,57.7709,0.2412,1952.0618,8.1518
921,600665,天地源,4.14,5.48,11.79,54.1857,0.0752,988.4552,1.3726
922,600062,华润双鹤,4.14,1.49,27.1203,63.3584,0.1436,4249.2114,9.6337
923,000976,春晖股份,4.14,2.99,9.8493,44.801,0.1063,1498.2082,3.5574
924,000010,美丽生态,4.13,3.03,36.5549,7.031000000000001,0.0478,231.8551,1.577
925,600793,宜宾纸业,4.12,2.0,15.2696,7.2212,0.0685,360.1768,3.4204
926,000564,供销大集,4.1,3.39,19.1383,24.3194,0.1203,715.8142,3.5435
927,600787,中储股份,4.08,1.65,9.8833,32.3364,0.1041,1952.9170000000001,6.2928
928,600172,黄河旋风,4.06,9.3,30.5973,32.4043,0.1209,348.2854,1.2995
929,000901,航天科技,4.04,7.43,32.3072,14.8403,0.0669,199.7147,0.9005
930,600811,东方集团,4.04,5.07,13.4094,115.8941,0.1835,2283.9741,3.6167
931,000417,合肥百货,4.04,1.82,13.3642,25.9527,0.1645,1419.9172,9.0039
932,600526,菲达环保,4.02,2.97,15.3361,15.6014,0.156,523.701,5.237
933,000589,黔轮胎A,4.01,1.8,19.7686,35.8178,0.1408,1987.2512,7.8137
934,600858,银座股份,4.01,3.58,10.0227,3.5249,0.028999999999999998,98.2616,0.8097
935,000801,四川九洲,4.01,6.21,23.0778,4.6773,0.0354,75.2438,0.5698
936,000428,华天酒店,4.01,6.55,58.0807,25.8703,0.1496,394.9628,2.2851
937,601007,金陵饭店,3.98,5.3,58.6435,12.1215,0.0637,228.5774,1.203
938,600459,贵研铂业,3.96,5.93,8.7927,14.7312,0.1713,248.1427,2.887
939,600864,哈投股份,3.96,6.48,25.3362,16.3133,0.1194,251.6646,1.8424
940,600619,海立股份,3.96,1.57,16.4445,42.5015,0.1116,2692.6281,7.0761
941,000567,海德股份,3.95,7.08,81.2626,2.7573,0.0182,38.9196,0.2574
