,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
629,600055,万东医疗,3.07,5.38,31.4175,10.9318,0.0984,203.0702,1.8294
630,600233,圆通速递,3.06,6.06,17.1056,13.269,0.0804,218.6751,1.3253
631,600539,狮头股份,3.06,10.43,31.0693,24.9307,0.1083,238.7993,1.0382
632,600606,绿地控股,3.06,4.75,30.7184,29.1841,0.1144,613.6651,2.407
633,000751,锌业股份,3.05,6.42,8.9805,83.7519,0.095,1303.7504,1.4796
634,000906,浙商中拓,3.03,1.29,9.4736,11.4547,0.0482,882.5025,3.7157
635,000720,新能泰山,3.02,3.01,20.1278,38.383,0.12,1274.9817,3.9868
636,600551,时代出版,3.02,11.7,47.8333,5.5237,0.0736,47.1797,0.629
637,000977,浪潮信息,3.01,4.48,14.1801,25.2454,0.1174,563.5027,2.6209
638,600790,轻纺城,3.0,3.32,18.0844,29.7836,0.08,894.6838,2.4059
639,600630,龙头股份,3.0,3.07,20.1925,50.3521,0.1185,1636.0831,3.8508
640,600505,西昌电力,2.99,13.97,51.7353,16.6541,0.1009,119.1352,0.722
641,600388,龙净环保,2.99,7.0,25.7459,19.1284,0.1145,273.0133,1.6348
642,600734,实达集团,2.98,1.12,16.1633,17.8036,0.0506,1575.7342,4.4821
643,600566,济川药业,2.96,16.36,33.1102,13.7332,0.1291,83.9407,0.7895
644,600331,宏达股份,2.96,6.36,19.7756,20.1863,0.1552,317.0826,2.439
645,000589,黔轮胎A,2.95,2.06,21.4293,24.6759,0.09699999999999999,1194.4595,4.6965
646,000011,深物业A,2.93,2.58,100.0,8.63,0.0159,333.68,0.6158
647,600079,人福医药,2.93,3.69,39.7089,14.0405,0.0966,379.9532,2.6161
648,600399,抚顺特钢,2.93,3.24,10.7423,42.5669,0.0818,1310.3816,2.5199
649,000014,沙河股份,2.91,1.67,18.5281,5.7547,0.0641,344.1738,3.8392
650,600336,澳柯玛,2.9,2.6,20.3281,35.5964,0.1043,1368.7747,4.0135
651,000862,银星能源,2.9,7.7,32.4811,21.9108,0.1003,284.2171,1.3017
652,600212,江泉实业,2.9,8.17,15.7242,37.9756,0.1187,464.3231,1.4514
653,000042,中洲控股,2.89,3.49,28.1267,38.2821,0.1598,1096.0972,4.5773
654,600216,浙江医药,2.87,2.07,20.1012,17.7654,0.0394,855.7097,1.9013
655,000028,国药一致,2.83,0.75,22.4319,10.2736,0.0356,1368.6445,4.7497
656,000687,华讯方舟,2.8,6.95,24.7933,28.3234,0.0882,407.0393,1.2688
657,000796,凯撒旅游,2.79,4.44,13.4563,19.0637,0.1188,429.2901,2.6773
658,000997,新大陆,2.79,6.91,22.9337,17.1996,0.1482,248.8788,2.1455
659,000546,金圆股份,2.79,0.74,36.7271,0.6921,0.004,92.7561,0.5472
660,000546,金圆股份,2.79,0.74,36.7271,0.6921,0.004,92.7561,0.5472
661,000835,长城动漫,2.78,2.76,50.7877,4.3972,0.0814,158.8019,2.9407
662,600059,古越龙山,2.78,10.07,36.0476,32.0013,0.1374,317.6814,1.3646
663,000823,超声电子,2.77,6.19,21.3806,24.8742,0.0692,401.69300000000004,1.1182
664,000568,泸州老窖,2.77,4.37,57.0678,34.0771,0.0696,778.8001,1.5928
665,600716,凤凰股份,2.77,5.55,18.3589,19.442,0.0558,350.26599999999996,1.0056
666,600172,黄河旋风,2.76,9.99,28.9187,21.4327,0.0799,214.4227,0.8
667,000679,大连友谊,2.76,3.43,37.7177,17.1199,0.07200000000000001,497.6921,2.0946
668,600165,新日恒力,2.75,7.3,20.9611,19.1039,0.076,261.5323,1.0411
669,600605,汇通能源,2.74,6.54,17.2122,8.7425,0.0415,133.6583,0.6358
670,600080,金花股份,2.73,18.54,64.1515,23.1449,0.1002,124.8071,0.5406
671,000627,天茂集团,2.73,8.43,24.5033,19.3596,0.0325,229.5709,0.3859
672,600701,工大高新,2.72,4.45,16.3859,22.4197,0.0691,502.908,1.5517
673,000737,南风化工,2.71,1.97,21.0426,36.9185,0.0807,1865.0179,4.0783
674,000537,广宇发展,2.71,9.25,36.8475,23.3571,0.0575,252.4819,0.6216
675,600243,青海华鼎,2.67,4.4,20.4364,10.9396,0.0698,248.3564,1.5859
676,000407,胜利股份,2.67,2.77,15.4751,14.6345,0.061,527.9655,2.2036
677,600828,茂业商业,2.66,1.16,9.9711,11.9687,0.0589,1028.3588,5.0621
678,000816,智慧农业,2.66,2.7,18.8934,35.3484,0.1154,1304.6689999999999,4.2608
679,600419,天润乳业,2.66,6.94,26.9814,8.2254,0.1026,118.4873,1.4781
680,600122,宏图高科,2.66,1.75,11.6929,25.8107,0.0808,1474.0824,4.618
681,600778,友好集团,2.65,2.68,20.0742,20.484,0.0657,761.7622,2.4455
682,000917,电广传媒,2.63,13.62,49.9318,62.6707,0.2425,460.0791,1.7804
683,000900,现代投资,2.63,16.66,73.4327,66.6911,0.16699999999999998,400.1164,1.0023
684,600622,嘉宝集团,2.62,5.66,19.4978,11.9819,0.0359,211.6716,0.6343
685,000759,中百集团,2.62,1.3,12.128,20.912,0.0997,1600.1995,7.6366
686,000632,三木集团,2.61,1.65,20.6488,18.0459,0.0856,1093.2709,5.1908
687,000507,珠海港,2.61,35.61,38.876999999999995,25.2186,0.073,70.8067,0.2052
688,600673,东阳光科,2.61,2.98,31.6765,3.3486,0.0302,112.0503,1.0113
689,600346,恒力股份,2.6,5.64,33.0788,8.3451,0.0794,147.7039,1.4067
690,000426,兴业矿业,2.6,17.7,18.0887,26.9836,0.1013,152.37,0.5723
691,600069,银鸽投资,2.59,3.76,15.4655,10.0512,0.027000000000000003,266.9872,0.7184
692,000966,长源电力,2.59,3.4,13.7224,21.3462,0.0576,627.6973,1.6958
693,000554,泰山石油,2.59,2.89,12.2392,20.3741,0.0423,703.7318,1.4636
694,600754,锦江股份,2.58,9.19,57.9705,45.6152,0.0756,496.0043,0.8222
695,000985,大庆华科,2.57,3.24,11.1256,10.2271,0.0889,314.9431,2.7386
696,000548,湖南投资,2.56,14.78,28.9041,27.4267,0.0805,185.5467,0.5447
697,600396,金山股份,2.55,16.72,26.5307,10.4484,0.0803,62.4725,0.4805
698,000925,众合科技,2.54,7.89,21.2929,9.6109,0.1067,121.7895,1.3532
699,600072,中船科技,2.54,10.2,9.7371,25.0344,0.0759,245.4233,0.7448
700,000836,鑫茂科技,2.54,2.82,10.6357,24.3845,0.1986,862.7948,7.0286
701,600755,厦门国贸,2.53,0.71,6.096,17.7535,0.0896,2477.0836,12.5029
702,600094,大名城,2.52,2.19,12.5947,37.12,0.0754,1687.8114,3.4322
703,600568,中珠医疗,2.52,17.91,58.8398,11.2088,0.1538,62.5621,0.8586
704,600362,江西铜业,2.5,5.1,19.8559,117.2945,0.044000000000000004,2297.9842,0.8625
705,600285,羚锐制药,2.5,8.09,70.4333,10.315,0.1027,127.4212,1.2696
706,600550,保变电气,2.5,5.12,20.2342,21.5533,0.0653,420.7129,1.2748
707,600202,哈空调,2.49,6.19,25.162,9.0002,0.0366,145.2706,0.5911
708,600230,沧州大化,2.49,3.08,17.1175,16.4871,0.0635,534.1759999999999,2.0598
709,000693,*ST华泽,2.49,6.88,50.3788,9.9232,0.0772,144.0719,1.1215
710,600279,重庆港九,2.48,25.2,32.6273,18.0107,0.0788,71.4557,0.3128
711,600295,鄂尔多斯,2.47,7.79,26.9102,74.0687,0.1435,949.9889999999999,1.841
712,600721,百花村,2.46,1.89,21.0065,3.0189,0.0318,159.1938,1.6792
713,600390,五矿资本,2.46,9.89,17.3375,17.3731,0.1628,175.6275,1.6459
714,600498,烽火通信,2.45,4.95,23.378,56.8635,0.1386,1147.8444,2.7996
715,000712,锦龙股份,2.44,6.4,23.1247,10.6936,0.0702,166.8464,1.0954
716,000021,深科技,2.44,1.52,6.6424,56.7628,0.0774,3729.2495,5.0881
717,000981,银亿股份,2.44,2.77,6.7649,16.2794,0.1011,585.9817,3.6396
718,000019,深深宝A,2.41,14.16,18.1579,8.118,0.0446,57.3292,0.3151
719,000598,兴蓉环境,2.39,10.92,21.7002,19.7367,0.1017,180.6789,0.9318
720,600176,中国巨石,2.38,2.58,31.4188,11.6894,0.0525,452.01099999999997,2.0305
721,000908,景峰医药,2.37,9.14,25.5781,12.1139,0.0432,132.4025,0.4728
722,600115,东方航空,2.36,1.53,25.2072,150.3684,0.0308,9778.7606,2.0092
723,600637,东方明珠,2.34,4.48,6.3870000000000005,83.2217,0.1015,1855.3156,2.263
724,000622,恒立实业,2.34,3.25,29.3847,4.9231,0.0347,151.2399,1.067
725,600297,广汇汽车,2.33,2.63,19.3855,12.6134,0.1096,478.2503,4.1586
726,600185,格力地产,2.33,5.6,16.519000000000002,12.0562,0.0553,215.1486,0.9878
727,000899,赣能股份,2.33,9.25,20.2887,33.7233,0.0615,364.3794,0.6648
728,600369,西南证券,2.32,11.59,33.3205,13.3017,0.0772,114.6778,0.6655
729,000519,中兵红箭,2.31,7.54,27.4931,7.3956,0.0541,97.9717,0.7175
730,600275,*ST昌鱼,2.3,44.03,30.5182,17.4251,0.0548,39.5743,0.1244
731,000062,深圳华强,2.3,12.15,25.4238,27.9531,0.1033,230.0085,0.8506
732,600360,华微电子,2.29,6.56,29.9621,13.3738,0.1133,203.6168,1.7255
733,000758,中色股份,2.27,9.15,6.2018,20.9514,0.0541,228.75099999999998,0.5907
734,600809,山西汾酒,2.27,4.83,64.0815,18.1748,0.0419,375.5737,0.8675
735,000685,中山公用,2.24,14.7,60.3527,7.011,0.0311,47.6773,0.2115
736,000719,大地传媒,2.24,2.66,16.3154,6.1279,0.0473,229.7941,1.7761
737,600255,鑫科材料,2.23,1.67,8.7598,10.9029,0.1147,650.6814,6.8492
738,600803,新奥股份,2.23,2.97,18.1266,6.9883,0.0591,235.1449,1.989
739,000837,秦川机床,2.2,4.65,21.4874,11.6362,0.05,250.0703,1.0756
740,000881,中广核技,2.15,2.35,16.9019,14.8696,0.0481,631.2313,2.0433
741,600867,通化东宝,2.14,16.57,52.2464,29.9306,0.0922,180.5936,0.5565
742,000893,东凌国际,2.12,2.54,24.2841,7.0416,0.0317,276.2269,1.2442
743,000419,通程控股,2.11,2.43,25.2264,11.8727,0.0676,487.6997,2.7787
744,600808,马钢股份,2.1,3.13,13.4242,252.6404,0.0391,8054.8614,1.2477
745,600496,精工钢构,2.1,4.42,18.5246,5.2664,0.0478,119.1164,1.0828
746,600103,青山纸业,2.1,4.99,20.0838,32.9462,0.0466,659.8602,0.9342
747,600318,新力金融,2.09,2.6,22.7737,12.8277,0.0641,491.9541,2.4597
748,000026,飞亚达A,2.08,7.78,36.0692,12.5075,0.0501,160.6597,0.6443
749,600086,东方金钰,2.08,14.43,64.0301,10.5639,0.0299,73.1982,0.2077
750,600207,安彩高科,2.07,3.68,22.5365,45.677,0.1038,1239.4044,2.8168
751,000707,双环科技,2.07,5.11,13.5132,34.2305,0.0737,669.42,1.4422
752,600312,平高电气,2.07,5.29,22.8026,18.745,0.1021,354.3212,1.9309
753,600199,金种子酒,2.06,6.2,32.7342,20.2682,0.0585,326.6714,0.943
754,000828,东莞控股,2.05,2.91,9.7126,43.882,0.0376,1504.8986,1.2921
755,600358,国旅联合,2.03,9.84,48.9072,8.4932,0.0404,86.2832,0.4108
756,000606,神州易桥,2.03,6.89,52.6749,5.6901,0.0375,82.5762,0.5443
757,600257,大湖股份,2.03,5.27,29.5036,8.6956,0.1191,164.8741,2.2585
758,000785,武汉中商,2.03,0.83,12.1921,11.1557,0.0444,1339.7835,5.332999999999999
759,600187,国中水务,2.01,2.75,15.3403,15.5684,0.0475,564.1063,1.7239
760,000735,罗牛山,2.0,13.38,27.9696,25.7861,0.0439,192.6169,0.3279
761,600796,钱江生化,1.99,4.86,22.6465,7.5672,0.0646,155.3987,1.3271
762,000564,供销大集,1.97,2.13,16.6824,11.2329,0.0556,526.1564,2.6046
763,000766,通化金马,1.97,7.85,73.5826,9.502,0.0211,121.0101,0.2695
764,600345,长江通信,1.97,7.8,20.1871,17.9752,0.0907,230.3463,1.1633
765,600373,中文传媒,1.97,2.21,13.9677,5.0469,0.0403,227.4931,1.8199
766,000861,海印股份,1.97,3.52,30.2495,4.4177,0.0397,125.28200000000001,1.126
767,000998,隆平高科,1.96,6.31,22.4661,15.7312,0.1498,249.045,2.3718
768,600836,界龙实业,1.95,1.06,19.9515,4.0455,0.0362,381.2617,3.4134
769,000056,皇庭国际,1.94,5.37,33.8483,7.3889,0.0334,137.4094,0.622
770,000789,万年青,1.93,5.24,24.7559,14.1406,0.0415,269.8386,0.7924
771,000882,华联股份,1.92,2.53,11.8546,9.2189,0.0369,364.1509,1.4612
772,600684,珠江实业,1.92,10.86,36.6158,11.4911,0.0614,105.7365,0.5653
773,600787,中储股份,1.9,1.9,15.1857,14.3786,0.0463,753.078,2.4266
774,000887,中鼎股份,1.89,2.29,10.7047,14.8418,0.0493,646.5299,2.1479
775,600859,王府井,1.88,1.3,16.9318,29.2856,0.0745,2243.1677,5.7081
776,600193,创兴资源,1.87,5.14,30.0454,4.9014,0.0292,95.2497,0.5676
777,000878,云南铜业,1.86,1.6,9.1694,33.7866,0.0423,2101.7519,2.6315
778,000768,中航飞机,1.84,4.77,16.7505,35.5007,0.0906,743.0817,1.8980000000000001
779,600870,厦华电子,1.83,0.67,10.6362,13.5731,0.0366,2023.3851,5.4565
780,000996,中国中期,1.82,6.3,21.4745,7.7978,0.0678,123.6148,1.0749
781,600872,中炬高新,1.82,3.71,25.296999999999997,22.9429,0.0509,617.9727,1.3731
782,000565,渝三峡A,1.82,3.19,26.0351,6.5408,0.0377,204.7243,1.1803
783,600728,佳都科技,1.81,4.47,35.3863,15.0231,0.0721,335.4058,1.6111
784,000812,陕西金叶,1.8,4.17,26.1763,6.9321,0.0364,165.9747,0.8731
785,000692,惠天热电,1.79,4.91,20.8077,20.6305,0.0774,419.4252,1.5743
786,600653,申华控股,1.78,1.44,11.0157,36.5777,0.0251,2535.5676,1.7422
787,000688,建新矿业,1.76,3.04,19.1192,17.4455,0.0501,573.1264,1.6459
788,600262,北方股份,1.75,7.8,31.7859,10.1918,0.0599,130.5207,0.7677
789,600051,宁波联合,1.74,0.51,6.202000000000001,14.5974,0.0482,2838.1415,9.3853
790,600638,新黄浦,1.7,8.61,25.3607,36.049,0.0642,418.4036,0.7455
791,600265,ST景谷,1.7,4.68,39.257,5.343999999999999,0.0508,114.1044,1.0867
792,600679,上海凤凰,1.69,1.43,14.7498,14.9447,0.0247,1042.6084,1.7272
793,600843,上工申贝,1.68,1.3,17.6238,8.6067,0.034,657.1569999999999,2.6029
794,000534,万泽股份,1.68,11.54,19.5751,9.4226,0.0452,81.6064,0.3918
795,600712,南宁百货,1.68,1.04,15.2912,4.5117,0.0498,430.0151,4.7557
796,600612,老凤祥,1.68,0.94,19.6918,7.5125,0.0298,793.3567,3.1509
797,600179,安通控股,1.64,3.28,16.6119,13.1803,0.0399,400.6943,1.2142
798,600228,*ST昌九,1.64,3.5,9.8099,7.6836,0.0266,219.0215,0.7604
799,000540,中天金融,1.6,5.06,36.7771,7.691,0.0235,151.9272,0.4648
800,000979,中弘股份,1.6,3.66,17.7746,7.728,0.0822,210.8401,2.2429
801,000672,上峰水泥,1.59,5.11,15.3064,4.1622,0.0273,81.3081,0.535
802,000820,神雾节能,1.59,2.24,22.988000000000003,8.597999999999999,0.0406,382.3285,1.8084
803,000023,深天地A,1.58,1.43,15.0318,3.2145,0.0231,223.7618,1.6126
804,000420,吉林化纤,1.57,2.28,14.1007,17.1664,0.0453,752.2033,1.9886
805,600213,亚星客车,1.56,1.51,12.2519,10.0407,0.0528,663.2443,3.4907
806,000686,东北证券,1.55,5.88,22.2634,6.9587,0.0429,118.1766,0.7288
807,000636,风华高科,1.53,4.43,18.6949,32.0532,0.0604,723.4869,1.3642
808,600814,杭州解百,1.53,0.88,16.6438,6.0157,0.0253,678.9272,2.8602
809,000733,振华科技,1.51,5.39,27.6301,26.7926,0.0748,496.8357,1.3873
810,600838,上海九百,1.49,2.06,20.9188,8.7557,0.0218,424.4806,1.0588
811,600118,中国卫星,1.49,3.19,16.2907,4.2248,0.0222,132.2228,0.6977
812,000511,*ST烯碳,1.47,12.39,45.6817,14.5546,0.0539,117.3778,0.435
813,000413,东旭光电,1.46,20.68,41.6158,8.1253,0.0212,39.287,0.1025
814,000671,阳光城,1.45,50.97,14.2325,2.4929,0.0261,4.8902,0.0513
815,600068,葛洲坝,1.44,3.42,17.6802,47.6517,0.0675,1392.6889,1.9732
816,000923,河北宣工,1.43,2.12,17.5928,5.9234,0.0358,279.278,1.6925
817,600765,中航重机,1.43,4.52,36.9643,2.2118,0.0199,48.8876,0.4403
818,600222,太龙药业,1.42,5.75,42.3738,6.0196,0.0442,104.5069,0.7676
819,600060,海信电器,1.36,0.79,14.0004,30.6152,0.062,3852.6465,7.8025
820,600211,西藏药业,1.36,13.29,84.4341,5.6041,0.0457,42.1477,0.3437
821,600732,*ST新梅,1.36,1.32,15.2055,4.7072,0.0189,354.1289,1.4279
822,600654,*ST中安,1.35,3.63,21.7224,16.6277,0.0343,457.0978,0.9444
823,000757,浩物股份,1.33,1.69,16.1317,6.5439,0.0429,387.1865,2.5403
824,000697,炼石有色,1.32,2.89,18.6186,10.1078,0.0464,349.3804,1.6066
825,000702,正虹科技,1.32,1.48,17.6074,11.0713,0.0391,743.5164,2.6289999999999996
826,600281,太化股份,1.31,2.79,16.1848,13.6296,0.0379,487.148,1.3573
827,000779,三毛派神,1.3,9.24,24.8593,9.7493,0.0532,105.4069,0.5755
828,600723,首商股份,1.29,1.36,13.7521,16.7411,0.0408,1222.5041,2.9837
829,000610,西安旅游,1.27,6.52,75.5208,4.5059,0.0268,69.0428,0.4119
830,600242,中昌数据,1.25,9.27,38.4855,6.18,0.0355,66.5961,0.3826
831,600671,天目药业,1.25,2.36,42.9806,2.85,0.0234,120.4051,0.9887
832,600192,长城电工,1.25,2.35,26.0352,13.03,0.0406,553.6521,1.7274
833,600293,三峡新材,1.22,3.37,15.7655,8.9218,0.0325,264.3857,0.9638
834,000078,海王生物,1.21,3.79,72.7395,20.4969,0.0616,539.8221,1.6225
835,000797,中国武夷,1.19,2.35,26.587,14.8615,0.0381,631.788,1.6222
836,000993,闽东电力,1.18,10.43,52.0216,17.3296,0.0577,166.1314,0.5537
837,600719,大连热电,1.18,3.34,19.4386,8.0668,0.0398,240.9122,1.1908
838,000411,英特集团,1.18,0.09,5.0652,0.9122,0.0079,951.9709,8.26
839,600169,太原重工,1.17,2.08,19.968,10.3169,0.0277,495.5386,1.3314
840,600665,天地源,1.16,2.53,2.4828,14.6129,0.0202,576.8755,0.8011
841,600252,中恒集团,1.16,4.87,29.1917,4.6042,0.033,94.3699,0.677
842,000965,天保基建,1.15,2.42,15.4667,6.9841,0.0292,288.2739,1.2076
843,000418,小天鹅A,1.15,0.96,22.2385,23.1747,0.0634,2413.3692,6.61
844,000046,泛海控股,1.14,5.09,34.97,11.1263,0.0455,218.3211,0.8944
845,600322,天房发展,1.12,5.15,28.2915,18.7054,0.0441,362.7358,0.856
846,000955,欣龙控股,1.12,4.07,20.9072,5.4755,0.0242,134.4187,0.596
847,600767,*ST运盛,1.1,2.75,31.9763,6.781000000000001,0.0198,245.7418,0.7206
848,600173,卧龙地产,1.1,2.07,24.8771,6.8356,0.0297,329.784,1.4338
849,600150,中国船舶,1.1,0.92,11.5198,5.2812,0.0218,573.0513,2.3729
850,000597,东北制药,1.09,0.91,21.4159,9.7736,0.0321,1072.2984,3.5295
851,600365,通葡股份,1.09,11.9,36.2422,5.9689,0.0426,50.1273,0.358
852,000701,厦门信达,1.08,0.58,5.0781,5.1096,0.0255,878.8613,4.3943
853,600075,新疆天业,1.08,1.66,15.8171,11.7574,0.0518,708.265,3.1228
854,000681,视觉中国,1.06,1.41,10.0427,3.6088,0.0181,255.4664,1.2853
855,600090,同济堂,1.05,1.51,26.6052,5.8420000000000005,0.0158,386.1414,1.0495
856,000613,*ST东海A,1.05,0.63,93.0643,0.1219,0.0003,19.2295,0.0528
857,600156,华升股份,1.04,2.41,9.6806,12.683,0.0288,524.7838,1.1956
858,600882,广泽股份,1.03,1.21,15.058,5.0443,0.0271,416.2895,2.2399
859,000886,海南高速,1.03,10.07,100.0,26.1442,0.0264,259.5517,0.2624
860,600099,林海股份,1.02,4.37,8.0366,4.7446,0.0216,108.4809,0.495
861,600846,同济科技,1.02,0.59,16.4775,4.416,0.0158,744.4075,2.6768
862,000962,东方钽业,1.02,3.25,15.8889,10.8704,0.0305,334.0634,0.9373
863,600844,*ST丹科,1.01,4.63,23.4598,6.2173,0.0204,134.0754,0.4402
864,000524,岭南控股,1.01,4.26,90.8744,6.0483,0.0224,141.8401,0.5259
865,600839,四川长虹,1.01,1.26,14.1128,130.9969,0.0605,10384.9994,4.7985
866,000016,深康佳A,1.01,0.52,15.0249,29.8152,0.0495,5652.7734,9.3902
867,600650,锦江投资,0.97,6.7,85.3272,14.9486,0.027000000000000003,222.8135,0.4039
868,600779,水井坊,0.97,1.59,35.806999999999995,12.035,0.0246,756.6591,1.5487
869,600620,天宸股份,0.96,1.88,26.7004,3.7333,0.0139,198.3635,0.7435
870,000929,兰州黄河,0.95,2.16,27.8032,3.2844,0.0278,151.4643,1.2853
871,000703,恒逸石化,0.93,1.49,31.1114,2.5271,0.0237,168.7938,1.5834
872,600816,安信信托,0.93,10.32,12.6082,5.4717,0.012,52.9864,0.1166
873,000650,仁和药业,0.92,2.0,13.4438,3.0774,0.0153,153.849,0.7688
874,000020,深华发A,0.92,2.83,7.7522,2.7239999999999998,0.0096,95.99600000000001,0.33899999999999997
875,000691,ST亚太,0.91,11.1,43.9455,5.6325,0.0218,50.7342,0.1965
876,600146,商赢环球,0.91,9.64,23.0191,3.2822,0.0164,34.0336,0.1701
877,000616,海航投资,0.91,7.54,82.7778,4.3723,0.03,57.9447,0.3986
878,600158,中体产业,0.91,5.01,54.6762,7.2055,0.0284,143.7474,0.5667
879,600376,首开股份,0.9,3.88,26.4576,5.9238,0.0342,152.6351,0.8812
880,000408,*ST金源,0.9,1.4,20.1586,3.9545,0.0344,280.5648,2.4456
881,600681,百川能源,0.9,1.89,29.4457,3.4152,0.0164,179.8158,0.8642
882,000698,沈阳化工,0.86,0.88,17.1957,12.594000000000001,0.0298,1417.6715,3.3561
883,600073,上海梅林,0.85,1.51,29.5554,6.8208,0.021,451.5829,1.3937
884,600468,百利电气,0.84,2.09,22.0869,2.8692,0.026000000000000002,136.8365,1.2439
885,600061,国投安信,0.84,0.8,6.8221,4.0779,0.0109,509.0305,1.3642
886,000938,紫光股份,0.83,0.49,10.9513,5.0512,0.0245,1018.035,4.9399
887,000514,渝开发,0.83,4.98,37.3828,0.634,0.0053,12.7089,0.1081
888,600689,上海三毛,0.83,0.67,9.4741,4.2122,0.0209,624.8307,3.1087
889,000521,美菱电器,0.82,0.91,23.2047,8.5921,0.0207,935.5818,2.2618
890,000669,金鸿能源,0.82,3.38,32.3929,0.6282,0.0101,18.5438,0.3006
891,600113,浙江东日,0.82,8.82,43.328,2.945,0.0249,33.3735,0.2828
892,000661,长春高新,0.81,1.11,72.6686,3.7174,0.0283,332.0508,2.5284
893,600871,石化油服,0.81,1.27,9.6229,72.27,0.018000000000000002,5685.715,1.4214
894,000070,特发信息,0.8,1.82,17.6622,6.3101,0.0252,345.6768,1.3827
895,000708,大冶特钢,0.8,0.98,12.8143,12.552999999999999,0.0279,1279.364,2.8467
896,600385,山东金泰,0.79,1.87,22.9044,1.5572,0.011000000000000001,83.2376,0.5889
897,000010,美丽生态,0.79,2.85,17.0822,2.2639,0.0153,79.2699,0.5391
898,600218,全柴动力,0.78,1.7,7.3543,6.7828,0.0239,396.6835,1.3997
899,600806,*ST昆机,0.7,3.36,33.5233,3.5408,0.0144,105.2372,0.4295
900,000665,湖北广电,0.69,0.97,15.5136,3.0272,0.0214,311.1897,2.2074
901,000009,中国宝安,0.68,1.81,36.5604,8.1813,0.0085,451.9336,0.4713
902,000410,*ST沈机,0.66,0.87,22.8063,5.962000000000001,0.0174,678.8292,1.9911
903,000050,深天马A,0.65,1.91,22.3636,4.6325,0.0348,242.2399,1.8245
904,600645,中源协和,0.65,0.93,15.073,2.4147,0.0096,258.279,1.033
905,600856,中天能源,0.65,0.92,25.4293,2.3601,0.0129,254.6325,1.3934
906,000033,*ST新都,0.64,3.95,76.8856,2.8184,0.0097,71.2832,0.2477
907,600604,市北高新,0.63,0.84,21.685,4.3464,0.0076,515.3464,0.9097
908,000663,永安林业,0.61,0.95,24.7767,1.8728,0.0111,196.0388,1.1722
909,000902,新洋丰,0.59,0.96,11.360999999999999,2.8824,0.0134,299.714,1.3940000000000001
910,600702,沱牌舍得,0.58,1.75,31.5561,9.4343,0.0279,536.793,1.5914
911,000683,远兴能源,0.58,0.49,31.5861,3.2629,0.0069,663.8509,1.4154
912,000608,阳光股份,0.58,1.88,22.9938,2.861,0.0137,151.715,0.7273
913,000018,神州长城,0.57,1.55,10.6283,1.7849,0.0105,114.4892,0.6768
914,000909,数源科技,0.57,1.32,11.6631,3.0514,0.0155,230.0874,1.1739
915,000592,平潭发展,0.56,1.34,29.6176,1.1051,0.0037,81.9227,0.2782
916,000982,*ST中绒,0.56,0.65,16.8561,2.0253,0.0273,309.5744,4.1834
917,600751,天海投资,0.55,1.14,11.617,6.3246,0.0128,550.1331,1.1166
918,000501,鄂武商A,0.53,0.28,15.1929,5.2484,0.0103,1822.9263,3.5937
919,000995,*ST皇台,0.53,3.52,51.9311,2.4767,0.0176,70.2064,0.5014
920,600744,华银电力,0.51,2.34,10.0421,15.183,0.0213,647.7615,0.9102
921,000667,美好置业,0.5,3.72,7.3552,2.4526,0.01,65.7874,0.2684
922,600883,博闻科技,0.5,3.31,31.908,1.3006,0.0065,39.2492,0.198
923,000529,广弘控股,0.44,1.33,22.599,5.5317,0.0139,415.8607,1.0487
924,600804,鹏博士,0.41,0.4,8.5805,0.8037,0.0068,196.351,1.6838
925,000918,嘉凯城,0.36,0.54,33.2466,2.4344,0.0143,450.705,2.6511
926,000813,德展健康,0.36,0.91,12.9865,2.3768,0.0065,260.5428,0.7168
927,000547,航天发展,0.35,1.13,32.1845,1.5213,0.0124,133.4821,1.0903
928,600127,金健米业,0.35,1.01,24.705,4.4905,0.0103,441.0749,1.0198
929,000760,斯太尔,0.35,0.98,14.5852,1.2597,0.0115,128.5366,1.1757
930,600810,神马股份,0.34,1.13,9.9504,11.923,0.021,1048.6461,1.8518
931,600203,福日电子,0.28,0.18,5.2959,1.6758,0.0065,925.5269,3.6096
932,000628,高新发展,0.26,0.35,32.1156,1.4180000000000001,0.0073,395.99,2.0458
933,000732,泰禾集团,0.24,0.35,16.8661,1.1752,0.0076,334.0781,2.1882
934,600823,世茂股份,0.22,51.62,100.0,1.0704,0.0045,2.0735,0.0087
935,600383,金地集团,0.22,1.31,37.5661,2.9191,0.0108,222.7529,0.825
936,600805,悦达投资,0.21,0.25,25.748,3.6978,0.0067,1429.8927,2.6215
937,000799,酒鬼酒,0.21,0.83,52.3841,2.8087,0.0092,336.1499,1.1092
938,000059,华锦股份,0.17,0.23,16.5644,2.3895,0.0036,1008.8356,1.5211
939,000573,粤宏远A,0.17,1.24,42.2404,2.4119,0.0053,194.3932,0.4307
940,000404,华意压缩,0.17,0.22,11.5803,1.1359,0.0043,498.6247,1.9115
941,600259,广晟有色,0.16,0.25,13.1812,0.7034,0.0032,276.4796,1.2955
942,600748,上实发展,0.16,0.44,0.3519,1.7704,0.003,399.0643,0.6792
943,600776,东方通信,0.14,0.08,12.5295,5.2117,0.0082,6348.2159,10.1086
944,600136,当代明诚,0.12,0.43,15.8934,0.5179,0.0049,119.8469,1.1474
