,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
946,000693,*ST华泽,1.27,4.26,38.3702,5.5669,0.0288,130.4308,0.6768
947,000153,丰原药业,1.27,7.0,30.9641,7.4529,0.0573,106.4051,0.8184
948,600185,格力地产,1.27,1.92,16.8644,6.7381,0.0309,349.4215,1.6043
949,600141,兴发集团,1.26,1.56,20.4264,5.912999999999999,0.0369,378.1439,2.3633
950,000705,浙江震元,1.25,1.62,13.7942,5.6545,0.0451,348.0031,2.7767
951,000506,中润资源,1.25,2.61,17.4432,4.3311,0.0173,165.4015,0.6639
952,000883,湖北能源,1.24,1.19,10.377,10.6973,0.0374,893.7544,3.1317
953,600988,赤峰黄金,1.24,7.92,33.5886,3.9074,0.0431,49.309,0.5443
954,600496,精工钢构,1.24,0.74,13.5356,3.1366,0.0285,418.7172,3.8065
955,000519,中兵红箭,1.22,4.29,20.9875,4.1387,0.0303,96.4691,0.7065
956,000796,凯撒旅游,1.22,5.4,15.7058,8.6401,0.0449,159.7749,0.8303
957,600243,青海华鼎,1.21,2.73,17.601,5.1117,0.0326,187.076,1.1946
958,600038,中直股份,1.2,5.42,12.4533,12.6277,0.0486,232.8719,0.8973
959,600216,浙江医药,1.19,1.05,11.9939,7.3874,0.0164,702.9343,1.5618
960,600822,上海物贸,1.19,0.09,2.7277,3.6771,0.0145,3986.8502,15.7757
961,600131,岷江水电,1.18,5.0,31.0136,7.7413,0.0153,154.5497,0.3065
962,600671,天目药业,1.17,2.5,40.0019,2.5099,0.0206,100.331,0.8238
963,600251,冠农股份,1.15,5.47,25.6829,4.3724,0.0242,79.8425,0.4435
964,600995,文山电力,1.15,4.66,25.6749,5.6359,0.0643,120.8863,1.3804
965,600062,华润双鹤,1.14,0.73,23.9128,17.2492,0.0391,2336.8924,5.2981
966,600605,汇通能源,1.14,1.36,3.3826,3.6634,0.0174,267.5939,1.273
967,600858,银座股份,1.14,0.65,12.4354,1.1286,0.0093,173.18900000000002,1.4272
968,600568,中珠医疗,1.13,2.52,19.2722,5.2485,0.07200000000000001,207.8067,2.8521
969,600805,悦达投资,1.12,3.53,29.4728,17.5408,0.0321,496.7445,0.9107
970,600867,通化东宝,1.12,13.72,52.3147,15.4685,0.0476,112.6755,0.3472
971,000598,兴蓉环境,1.12,6.28,23.0869,9.6528,0.0414,153.5535,0.6599
972,600111,北方稀土,1.12,3.14,18.0691,12.5869,0.0311,399.7381,0.9902
973,000720,新能泰山,1.11,2.15,17.597,15.037,0.0174,698.6659,0.8091
974,000977,浪潮信息,1.1,1.55,23.6444,9.6948,0.045,624.0116,2.9023
975,600233,圆通速递,1.09,2.86,17.9803,4.8476,0.0293,169.4011,1.0266
976,600698,湖南天雁,1.09,0.76,10.7837,3.9409,0.004,518.053,0.5329999999999999
977,600093,易见股份,1.09,3.13,26.4874,4.6813,0.0163,149.4609,0.5209
978,000712,锦龙股份,1.09,2.1,28.6342,4.7812,0.0313,227.6316,1.4945
979,600192,长城电工,1.08,2.43,25.1229,11.5839,0.0361,475.0879,1.4823
980,000517,荣安地产,1.08,2.09,15.038,8.8899,0.0381,423.7336,1.8162
981,000727,华东科技,1.08,6.48,15.123,12.2426,0.034,188.8918,0.5259
982,000697,炼石有色,1.08,1.87,11.8466,8.0278,0.0369,429.0579,1.973
983,600030,中信证券,1.07,11.6,28.116999999999997,56.523,0.0227,486.9199,0.1962
984,600265,ST景谷,1.06,2.82,23.7648,3.7033,0.0352,130.864,1.2463
985,600728,佳都科技,1.05,2.64,26.237,8.7506,0.042,331.1025,1.5904
986,000679,大连友谊,1.05,1.13,27.261999999999997,6.2519,0.0263,549.3906,2.3122
987,600610,中毅达,1.05,1.47,12.8156,4.0023,0.0112,271.3889,0.7599
988,600128,弘业股份,1.05,0.8,7.5064,6.1049,0.0306,754.1037,3.7809
989,600620,天宸股份,1.04,2.91,27.5718,5.0369,0.0157,172.6269,0.5392
990,600895,张江高科,1.04,29.23,50.9294,25.0259,0.0205,85.5884,0.0704
991,600566,济川药业,1.04,6.87,29.7671,4.9276,0.0463,71.7114,0.6745
992,600215,长春经开,1.03,8.47,41.8814,22.8486,0.0638,269.5957,0.7536
993,600168,武汉控股,1.03,16.83,35.7091,13.8472,0.0313,82.2286,0.1863
994,600080,金花股份,1.03,2.41,8.6961,9.0142,0.039,373.6202,1.6185
995,600872,中炬高新,1.02,3.05,27.1307,13.1233,0.0291,429.5302,0.9543
996,000906,浙商中拓,1.01,0.54,9.6161,4.2031,0.0176,774.1408,3.2595
997,000812,陕西金叶,1.01,4.13,25.1567,5.1253,0.0216,123.8546,0.5225
998,600732,*ST新梅,1.0,3.57,34.1167,3.9363,0.0158,110.1479,0.4441
999,600165,新日恒力,1.0,2.35,14.3918,6.8583,0.0273,291.633,1.1609
1000,600169,太原重工,1.0,1.0,14.3446,8.1199,0.0218,809.5639,2.1752
1001,000426,兴业矿业,1.0,6.05,24.1585,11.732999999999999,0.044000000000000004,193.8177,0.728
1002,600870,厦华电子,1.0,0.53,12.8867,7.9383,0.0214,1494.1955,4.0294
1003,000540,中天金融,0.99,4.93,40.9686,4.8664,0.0148,98.5151,0.3014
1004,600345,长江通信,0.97,3.48,19.1674,9.0069,0.0454,258.2648,1.3043
1005,000008,神州高铁,0.95,4.79,36.4657,0.294,0.0039,6.127999999999999,0.0832
1006,600843,上工申贝,0.94,2.04,15.5413,8.2175,0.021,401.399,1.0283
1007,600696,*ST匹凸,0.93,3.25,29.215,3.9284,0.0115,120.5707,0.354
1008,600641,万业企业,0.93,3.42,25.7053,18.8864,0.0421,550.8119,1.2298
1009,600751,天海投资,0.92,1.0,14.0673,4.6753,0.0094,466.2484,0.9464
1010,000790,泰合健康,0.92,4.45,32.0278,3.7419,0.0292,83.9755,0.6561
1011,600523,贵航股份,0.92,1.97,25.5671,5.3448,0.0242,270.0326,1.2274
1012,600766,园城黄金,0.91,1.03,12.909,1.0390000000000001,0.006,100.5512,0.5874
1013,600483,福能股份,0.91,2.14,10.3967,5.8544,0.0304,273.3909,1.4215
1014,600545,新疆城建,0.91,5.24,26.7118,4.9065,0.0305,93.5304,0.5825
1015,600103,青山纸业,0.91,2.48,18.648,14.487,0.0205,583.1132,0.8255
1016,600088,中视传媒,0.9,3.36,18.243,6.6313,0.027999999999999997,197.1827,0.8329
1017,000548,湖南投资,0.9,6.76,33.2853,10.2568,0.0301,151.648,0.4452
1018,600399,抚顺特钢,0.89,0.67,9.9354,13.207,0.0253,1958.1359,3.7656
1019,000719,大地传媒,0.88,2.29,19.5005,2.5419,0.0196,110.6995,0.8556
1020,000979,中弘股份,0.88,2.15,11.6187,4.0689,0.0432,188.7169,2.0076
1021,600854,春兰股份,0.88,1.43,19.4022,27.1376,0.0522,1888.612,3.6357
1022,000955,欣龙控股,0.88,3.56,17.5985,4.4283,0.0196,124.3113,0.5512
1023,600266,北京城建,0.86,2.4,24.0628,14.6476,0.0244,608.6998,1.0144
1024,000952,广济药业,0.85,3.55,23.164,4.4754,0.0261,125.7769,0.7345
1025,000985,大庆华科,0.85,1.02,5.8442,3.3846,0.0294,329.2317,2.8628
1026,600731,湖南海利,0.85,2.09,18.5853,5.0669,0.0197,241.9365,0.9439
1027,600293,三峡新材,0.84,3.35,23.3791,6.2144,0.0226,185.21900000000002,0.6752
1028,600346,恒力股份,0.82,1.75,20.5409,2.6592,0.0253,151.149,1.4395
1029,000798,中水渔业,0.82,9.13,18.4285,6.5012,0.0257,71.1484,0.2823
1030,600790,轻纺城,0.82,1.81,22.4686,8.1697,0.0219,449.6561,1.2092
1031,000980,金马股份,0.81,4.59,20.9388,3.1697,0.0211,68.9249,0.4594
1032,000948,南天信息,0.8,0.78,14.5036,4.0925,0.0292,521.3418,3.7238
1033,600498,烽火通信,0.79,2.64,24.9146,18.4089,0.0448,695.3615,1.696
1034,600222,太龙药业,0.79,5.74,41.1443,3.5288,0.0259,61.4576,0.4514
1035,000957,中通客车,0.79,1.43,9.7145,3.7758,0.0158,262.9032,1.1022
1036,600099,林海股份,0.78,1.79,7.891,3.5984,0.0164,200.5628,0.9153
1037,000589,黔轮胎A,0.77,0.65,15.9694,6.9258,0.0272,1064.7297,4.1864
1038,600838,上海九百,0.77,4.76,38.056,4.7224,0.0117,99.0684,0.2471
1039,600836,界龙实业,0.76,0.63,21.5958,1.6852,0.015,267.1597,2.3918
1040,600846,同济科技,0.76,0.36,13.5538,3.5132,0.0126,961.3156,3.4568
1041,000733,振华科技,0.76,3.48,25.1139,13.9658,0.0389,400.6297,1.1187
1042,000692,惠天热电,0.76,2.66,18.1786,7.9874,0.0299,299.8265,1.1254
1043,600701,工大高新,0.75,3.98,26.3679,6.3886,0.0197,160.4409,0.495
1044,600051,宁波联合,0.75,0.31,6.9536,6.199,0.0204,1961.4897,6.4864
1045,000856,冀东装备,0.74,1.31,27.27,3.2623,0.0186,247.9754,1.4169999999999998
1046,600355,精伦电子,0.74,4.44,45.9374,5.5449,0.0225,124.6776,0.5067
1047,600604,市北高新,0.73,0.83,14.5584,4.7951,0.0084,572.2075,1.0101
1048,600828,茂业商业,0.73,0.5,12.173,3.1348,0.0154,619.1562,3.0478
1049,600466,蓝光发展,0.72,5.81,37.7038,4.8621,0.0381,83.6155,0.6563
1050,000702,正虹科技,0.72,0.77,10.8817,5.8905,0.0208,756.1852,2.6738
1051,600857,宁波中百,0.72,0.78,14.2838,2.6127,0.0135,331.8671,1.7258
1052,600211,西藏药业,0.71,7.58,85.4264,3.0387,0.0247,40.071,0.3268
1053,600218,全柴动力,0.71,1.28,9.782,6.2479,0.022000000000000002,485.4851,1.713
1054,600804,鹏博士,0.71,0.51,8.7782,1.422,0.0121,277.1006,2.3762
1055,000768,中航飞机,0.69,3.13,15.8099,13.4161,0.0342,427.4564,1.0918
1056,000887,中鼎股份,0.69,1.93,14.4823,5.393,0.0179,278.7177,0.9259
1057,000078,海王生物,0.69,1.14,15.2982,12.2084,0.0366,1063.2705,3.1958
1058,600570,恒生电子,0.69,2.55,46.0293,2.3984,0.0352,93.775,1.379
1059,600060,海信电器,0.68,0.56,13.9774,16.2077,0.0328,2844.7947,5.7614
1060,000636,风华高科,0.68,2.28,16.9616,14.3434,0.027000000000000003,626.7666,1.1818
1061,600551,时代出版,0.67,1.88,40.266999999999996,0.7822,0.0104,41.5908,0.5545
1062,000408,*ST金源,0.66,3.26,10.9631,3.0596,0.0266,93.6297,0.8161
1063,600810,神马股份,0.64,2.73,11.2784,21.7255,0.0383,795.0672,1.4040000000000001
1064,000695,滨海能源,0.63,1.88,18.7162,1.8753,0.0084,99.5661,0.4481
1065,000868,安凯客车,0.62,1.09,9.9242,4.0396,0.0182,369.5391,1.6721
1066,000901,航天科技,0.62,3.35,35.8921,2.3044,0.0103,68.5971,0.3093
1067,600072,中船科技,0.62,3.08,7.1403,6.2592,0.0172,203.174,0.5605
1068,600560,金自天正,0.61,3.02,17.61,2.3127,0.0232,76.3474,0.768
1069,000861,海印股份,0.61,1.14,26.7688,1.2188,0.0109,106.7787,0.9597
1070,000737,南风化工,0.6,0.64,15.4643,8.5995,0.0188,1339.1417,2.9283
1071,600779,水井坊,0.59,1.56,36.5812,6.0477,0.0123,386.7303,0.7915
1072,000915,山大华特,0.58,1.41,68.0438,1.4974,0.0097,105.8928,0.6895
1073,000523,广州浪奇,0.58,0.59,13.8664,2.2791,0.0099,380.1635,1.6575
1074,600199,金种子酒,0.58,2.52,25.7376,4.8606,0.013999999999999999,192.146,0.5546
1075,000897,津滨发展,0.58,1.8,27.6632,5.4505,0.008,301.3654,0.4435
1076,000553,沙隆达A,0.58,0.96,16.9404,5.0967,0.0171,529.6427,1.7835
1077,000801,四川九洲,0.57,1.0,19.7761,0.6737,0.0051,67.1443,0.5085
1078,000776,广发证券,0.56,2.39,35.3414,0.9354,0.005,39.0337,0.212
1079,000735,罗牛山,0.55,3.11,21.1114,7.2738,0.0123,233.5822,0.3977
1080,000545,金浦钛业,0.55,1.23,41.696000000000005,0.8514,0.0062,69.1158,0.5095
1081,000965,天保基建,0.55,2.04,14.5159,3.4644,0.0145,169.0301,0.7081
1082,000533,万家乐,0.53,0.51,39.0106,3.1634,0.0054,615.0612,1.0684
1083,000795,英洛华,0.52,2.21,18.9894,4.0454,0.0146,182.2832,0.6585
1084,600208,新湖中宝,0.52,0.74,15.887,3.2522,0.0129,434.9549,1.7339
1085,600283,钱江水利,0.51,6.41,53.7436,4.5558,0.0159,70.9698,0.2487
1086,000596,古井贡酒,0.5,1.99,43.394,6.0526,0.0257,303.9532,1.2934
1087,600127,金健米业,0.5,1.91,13.5284,5.7446,0.0132,300.6481,0.6951
1088,600769,祥龙电业,0.5,1.15,11.8645,3.8955,0.0111,338.0286,0.9690000000000001
1089,000009,中国宝安,0.49,0.82,31.6267,5.9863,0.0062,726.4395,0.7576
1090,000688,建新矿业,0.49,0.55,11.3221,4.9747,0.0142,900.3099,2.5855
1091,600839,四川长虹,0.49,1.26,13.3146,65.0715,0.03,5163.222,2.3857
1092,000995,*ST皇台,0.49,4.25,47.6838,1.6445,0.0106,38.6777,0.2511
1093,000534,万泽股份,0.47,3.94,1.4259,2.6363,0.0126,66.7659,0.3205
1094,600573,惠泉啤酒,0.45,1.04,27.4343,4.1403,0.0165,395.9554,1.5838
1095,000882,华联股份,0.45,0.26,33.0661,2.0898,0.0083,802.1455,3.2188
1096,600122,宏图高科,0.43,0.34,12.1323,4.3635,0.0136,1255.3454,3.9327
1097,600209,罗顿发展,0.43,2.75,23.0519,3.2757,0.0074,118.7705,0.2705
1098,000573,粤宏远A,0.43,2.8,32.2176,6.0454,0.0133,215.8417,0.4782
1099,600193,创兴资源,0.43,3.71,37.2779,1.2028,0.0071,32.4024,0.1931
1100,600702,沱牌舍得,0.42,1.92,33.0262,6.9567,0.0206,361.6714,1.0722
1101,600068,葛洲坝,0.42,1.57,16.1992,14.6001,0.0206,926.0414,1.3119999999999998
1102,600448,华纺股份,0.41,0.39,6.3608,2.8781,0.0117,735.1871,3.0007
1103,000880,潍柴重机,0.39,0.36,8.7161,1.9303,0.0069,532.6307,1.9291
1104,000159,国际实业,0.39,1.26,22.552,2.1414,0.0124,169.1089,0.9843
1105,600648,外高桥,0.39,2.4,26.929000000000002,5.0845,0.0068,211.2597,0.2835
1106,000595,*ST宝实,0.39,0.98,24.7521,1.413,0.008,143.3811,0.8195
1107,000682,东方电子,0.39,2.44,30.7922,4.914,0.0053,201.1473,0.2191
1108,600745,中茵股份,0.39,0.84,16.9466,0.5082,0.0041,60.1604,0.4941
1109,000722,湖南发展,0.38,1.53,29.7818,4.0361,0.0177,262.937,1.1594
1110,000755,*ST三维,0.38,0.87,10.3022,4.1255,0.0132,470.7034,1.5132
1111,600365,通葡股份,0.37,8.29,41.8696,1.995,0.0142,24.0487,0.1717
1112,600419,天润乳业,0.37,1.26,19.0328,1.1056,0.0137,87.2656,1.0886
1113,002736,国信证券,0.36,3.14,35.0183,11.2196,0.0056,356.8986,0.1784
1114,000593,大通燃气,0.36,1.05,40.0738,1.0091,0.0053,95.7835,0.5033
1115,000650,仁和药业,0.36,0.61,7.5304,0.8666,0.0043,141.9857,0.7095
1116,000565,渝三峡A,0.35,0.84,18.7952,1.2918,0.0074,152.8651,0.8813
1117,000018,神州长城,0.34,0.71,12.6262,1.0621,0.0062,149.2042,0.8821
1118,000820,神雾节能,0.34,0.62,25.2706,1.8796,0.0088,299.5992,1.4171
1119,600821,津劝业,0.34,0.34,10.0132,2.1461,0.0073,617.5307,2.1109999999999998
1120,600056,中国医药,0.34,0.19,2.8353,2.0989,0.01,1082.4567,5.1901
1121,000056,皇庭国际,0.34,1.63,25.1728,1.1461,0.0051,70.2529,0.318
1122,000547,航天发展,0.33,0.96,22.793000000000003,1.4558,0.0118,150.7177,1.2311
1123,600061,国投安信,0.32,0.42,7.3157,1.5899,0.0042,374.3808,1.0033
1124,000862,银星能源,0.31,1.35,29.1919,2.2185,0.0101,163.359,0.7481
1125,600630,龙头股份,0.31,0.34,16.3223,5.1594,0.0121,1504.3508,3.5408
1126,000026,飞亚达A,0.3,1.16,37.6442,1.5629,0.0062,134.1551,0.5379999999999999
1127,000902,新洋丰,0.3,0.2,5.8211,1.0022,0.0046,496.8177,2.3107
1128,000019,深深宝A,0.29,1.91,25.7824,0.6803,0.0037,35.4655,0.1949
1129,000909,数源科技,0.28,0.51,11.6865,1.5330000000000001,0.0078,297.3033,1.5168
1130,000622,恒立实业,0.27,0.4,25.0753,0.4434,0.0031,108.3078,0.7641
1131,000070,特发信息,0.26,1.24,17.5917,2.0457,0.0081,164.75799999999998,0.659
1132,600679,上海凤凰,0.26,0.26,10.9442,2.3239,0.0038,886.3437,1.4683
1133,000678,襄阳轴承,0.25,0.81,18.5752,0.8502,0.006,103.7872,0.7390000000000001
1134,600242,中昌数据,0.25,1.19,36.8272,1.2988,0.0074,108.6895,0.6245
1135,000529,广弘控股,0.24,0.42,16.7296,0.9957,0.0025,233.0827,0.5878
1136,000571,新大洲A,0.23,1.31,5.8073,2.0461,0.0027,155.6836,0.2115
1137,000576,广东甘化,0.23,0.71,15.4132,1.7449,0.006999999999999999,245.1447,0.99
1138,600640,号百控股,0.22,0.86,10.1684,2.5071,0.0062,288.2067,0.718
1139,600039,四川路桥,0.22,0.26,8.3276,2.224,0.0074,823.8316,2.7461
1140,600039,四川路桥,0.22,0.26,8.3276,2.224,0.0074,823.8316,2.7461
1141,000996,中国中期,0.22,1.63,21.6743,0.9116,0.0079,55.6663,0.484
1142,000413,东旭光电,0.21,2.65,27.0443,1.3113,0.0034,49.2972,0.1287
1143,001896,豫能控股,0.21,0.84,10.139,2.0067,0.0046,237.6288,0.5526
1144,600576,万家文化,0.21,0.29,8.2215,1.3771,0.006999999999999999,467.23800000000006,2.4072
1145,000732,泰禾集团,0.21,0.29,16.1174,1.0807,0.0054,364.3772,1.8359
1146,600139,西部资源,0.2,0.31,9.065,0.2017,0.0026,63.925,0.841
1147,000710,*ST天仪,0.19,0.4,20.1125,0.2155,0.0014,53.7029,0.3551
1148,600689,上海三毛,0.18,0.19,9.4491,0.9706,0.0048,504.5036,2.51
1149,000033,*ST新都,0.17,2.12,76.707,0.7582,0.0026,35.6021,0.1237
1150,000859,国风塑业,0.16,0.33,9.3844,1.6038,0.0038,479.7963,1.141
1151,000627,天茂集团,0.16,0.48,10.1465,1.0753,0.0018,223.2406,0.3753
1152,000036,华联控股,0.16,0.39,26.4134,2.7014,0.006,690.438,1.5358
1153,600198,大唐电信,0.15,0.21,22.6634,2.6894,0.0061,1248.1718,2.8433
1154,000750,国海证券,0.15,0.71,31.0856,0.9564,0.0044,133.9248,0.6227
1155,000886,海南高速,0.14,2.02,37.6704,3.3045,0.0033,163.2357,0.165
1156,600877,*ST嘉陵,0.14,0.11,10.6368,1.6872,0.0035,1514.5495,3.1961
1157,000670,盈方微,0.14,0.28,16.0885,1.2452,0.0045,443.3588,1.6287
1158,000707,双环科技,0.13,0.41,12.7017,2.1959999999999997,0.0047,526.4981,1.1343
1159,600653,申华控股,0.12,0.13,6.1091,2.1701,0.0014,1593.9728,1.0952
1160,000967,盈峰环境,0.12,0.69,31.3749,0.6312,0.0046,90.39299999999999,0.6608
1161,000005,世纪星源,0.11,2.71,51.185,1.0478,0.0014,38.613,0.0544
1162,600593,大连圣亚,0.11,1.35,27.386999999999997,0.3545,0.0038,26.2072,0.2848
1163,000818,方大化工,0.1,0.11,7.1424,1.1840000000000002,0.0034,1058.0711,3.1119
1164,600158,中体产业,0.09,0.46,50.193999999999996,0.7887,0.0031,169.497,0.6682
1165,000928,中钢国际,0.09,0.19,14.1402,0.9679,0.0034,499.0021,1.7638
1166,600335,国机汽车,0.09,0.15,19.0975,0.2745,0.0023,173.3215,1.486
1167,600789,鲁抗医药,0.09,0.32,17.9127,1.5459,0.0037,469.4034,1.14
1168,600163,中闽能源,0.09,0.14,15.4938,1.0087,0.0032,716.9825,2.3434
1169,000411,英特集团,0.07,0.0,3.8789999999999996,0.0635,0.0005,994.2673,8.627
1170,000672,上峰水泥,0.07,0.47,47.9325,0.1665,0.001,35.3265,0.2324
1171,000981,银亿股份,0.06,0.14,10.839,0.4456,0.0027,304.7285,1.8927
1172,600095,哈高科,0.03,0.12,16.5836,0.2054,0.0007,158.0146,0.6041
1173,000010,美丽生态,-0.04,-0.08,34.6659,-0.0826,-0.0005,98.8596,0.6724
1174,600240,华业资本,-0.21,-13.23,9.6773,-1.2324,-0.006999999999999999,9.308,0.0531
1175,000836,鑫茂科技,-0.24,-1.01,-2.1564,-1.4415,-0.0117,142.7043,1.1625
1176,600856,中天能源,-0.35,-1.04,35.6363,-1.2046,-0.0065,115.6342,0.6327
1177,000558,莱茵体育,-0.38,-0.93,33.772,-0.5119,-0.0043,54.9037,0.4686
1178,000760,斯太尔,-0.53,-1.76,17.5085,-1.7519,-0.016,99.1034,0.9065
1179,000799,酒鬼酒,-0.61,-2.98,61.4104,-6.4179,-0.0211,215.1169,0.7098
1180,000656,金科股份,-0.62,,,-2.9482,-0.0143,0.0,0.0
1181,000785,武汉中商,-0.66,-0.31,12.1295,-3.6669,-0.0145,1167.194,4.646
1182,000020,深华发A,-0.7,-3.69,6.2626,-1.9309,-0.0068,52.2037,0.1843
1183,600086,东方金钰,-0.7,-8.48,60.7325,-3.5484,-0.01,41.8312,0.1187
1184,600239,云南城投,-0.72,-8.98,38.23,-2.3359,-0.0131,26.0,0.1466
1185,600156,华升股份,-0.75,-1.78,6.6699,-6.1583,-0.013999999999999999,345.8016,0.7878
1186,600850,华东电脑,-0.78,-0.37,13.5998,-1.5813,-0.0092,425.7847,2.4895
1187,601688,华泰证券,-0.88,-9.07,-17.1425,-27.1439,-0.0123,299.0719,0.1359
1188,601788,光大证券,-0.9,-9.37,-14.6272,-25.1476,-0.0096,268.2451,0.1031
1189,600175,美都能源,-1.01,-4.14,13.9037,-4.6657,-0.0437,112.6267,1.0557
1190,000738,航发控制,-1.15,-4.96,5.4971,-7.6228,-0.0191,153.5202,0.3859
1191,000526,*ST紫学,-1.28,-57.27,85.9687,-2.0922,-0.0263,3.6529,0.046
1192,000025,特力A,-1.4,-0.44,8.4455,-2.9313,-0.0133,657.1664,2.9833
1193,600829,人民同泰,-1.43,-3.37,21.8747,-7.9656,-0.0309,236.1996,0.9164
1194,600446,金证股份,-1.43,-3.68,24.7225,-4.4662,-0.0649,121.1646,1.7631
1195,600206,有研新材,-1.46,-7.91,8.6087,-9.405,-0.0648,118.7617,0.8190000000000001
1196,600052,浙江广厦,-1.53,-11.69,45.0851,-23.7322,-0.049,202.9571,0.4196
1197,600773,西藏城投,-1.66,-2.96,5.477,-5.7037,-0.0316,192.1635,1.0656
1198,000797,中国武夷,-1.76,-7.19,24.1051,-22.1453,-0.0568,307.8952,0.7905
1199,000582,北部湾港,-1.93,-17.85,10.9349,-9.0797,-0.0481,50.8643,0.2698
1200,000590,启迪古汉,-1.96,-4.76,46.891000000000005,-4.9541,-0.0244,103.9159,0.5118
1201,600760,中航黑豹,-2.03,-7.18,7.045,-10.3706,-0.0379,144.3512,0.5287
1202,600146,商赢环球,-2.1,-34.76,-1.3881,-7.3584,-0.0367,21.168000000000003,0.1058
1203,600783,鲁信创投,-2.2,-4.54,20.9072,-5.6617,-0.0279,124.654,0.6162
1204,600723,首商股份,-2.2,-5.04,16.3133,-24.2948,-0.0592,481.6137,1.1754
1205,000023,深天地A,-2.43,-2.31,12.0227,-5.4479999999999995,-0.0392,235.3589,1.6962
1206,600077,宋都股份,-2.52,-13.78,25.1022,-7.1548,-0.0564,51.9176,0.4093
1207,000042,中洲控股,-2.56,-3.68,18.253,-34.174,-0.1427,927.6755,3.8739
1208,000935,四川双马,-2.67,-6.69,13.7312,-14.6799,-0.0459,219.2471,0.6864
1209,000681,视觉中国,-2.77,-7.7,5.5734,-9.2349,-0.0464,119.8634,0.603
1210,000993,闽东电力,-3.0,-43.8,14.3501,-39.6389,-0.1321,90.4854,0.3016
1211,000029,深深房A,-3.13,-8.8,11.3733,-34.6497,-0.0342,393.6761,0.3891
1212,600173,卧龙地产,-3.22,-10.66,9.2978,-19.6486,-0.0854,184.2662,0.8011
1213,600275,*ST昌鱼,-3.23,-336.07,57.2089,-24.6389,-0.0553,7.3314,0.0164
1214,600774,汉商集团,-3.24,-6.34,20.5698,-14.1141,-0.1293,222.4919,2.0391
1215,600816,安信信托,-3.32,-68.84,-65.5976,-14.9369,-0.0328,21.6957,0.0477
1216,000004,国农科技,-3.34,-7.72,32.8597,-3.2099,-0.0382,41.5354,0.4946
1217,600248,延长化建,-3.39,-7.7,12.8329,-17.6466,-0.1369,228.9779,1.7775
1218,600844,*ST丹科,-3.41,-131.24,0.813,-14.6051,-0.0479,11.128,0.0365
1219,000606,神州易桥,-3.55,-15.6,44.0116,-9.4876,-0.0625,60.78,0.4006
1220,600634,富控互动,-3.78,-2957.11,44.2779,-7.1814,-0.0823,0.2429,0.0027
1221,000691,ST亚太,-3.8,-59.24,-24.7622,-18.0226,-0.0698,30.4194,0.1178
1222,000803,*ST金宇,-3.81,-27.75,4.729,-6.2832,-0.0619,22.6402,0.2233
1223,600186,莲花健康,-4.02,-16.54,5.9545,-75.0688,-0.0849,453.7715,0.5133
1224,000655,金岭矿业,-4.03,-28.95,23.7898,-20.8913,-0.0805,72.1598,0.2783
1225,600890,中房股份,-4.56,-75.02,34.6621,-31.0971,-0.0641,41.446999999999996,0.0854
1226,000155,*ST川化,-4.88,-18.24,10.6356,-66.9708,-0.1424,367.1646,0.7812
1227,000404,华意压缩,-4.88,-4.78,7.9104,-24.404,-0.0935,510.4578,1.9568
1228,600076,康欣新材,-4.92,-34.77,33.8,-47.9395,-0.1893,137.8401,0.5443
1229,000049,德赛电池,-4.97,-45.85,50.2217,-5.9727,-0.0436,13.0245,0.0951
1230,000546,金圆股份,-5.09,-114.6,33.6645,-8.274,-0.0488,7.2193,0.0425
1231,000006,深振业A,-5.16,-7.23,10.1162,-46.5056,-0.1833,642.7278,2.5344
1232,600429,三元股份,-5.28,-8.31,20.6251,-45.5013,-0.0716,547.0168,0.8614
1233,600609,金杯汽车,-5.29,-17.87,9.9047,-87.5839,-0.0801,490.0985,0.4485
1234,600645,中源协和,-5.36,-11.2,23.0803,-15.3666,-0.0614,137.1878,0.5486
1235,000505,*ST珠江,-5.49,-120.85,14.5075,-13.1488,-0.0348,10.8795,0.0288
1236,600758,红阳能源,-5.6,-1.25,6.7694,-4.5148,-0.0282,359.2301,2.2486
1237,600753,东方银星,-5.73,-23.56,16.4037,-5.5097,-0.043,23.3824,0.1826
1238,600259,广晟有色,-5.78,-9.49,4.1321,-24.1799,-0.1133,254.6222,1.1931
1239,000156,华数传媒,-5.99,-12.87,2.6481,-29.6462,-0.3072,230.2931,2.3864
1240,000166,申万宏源,-6.26,-45.26,-12.1547,-251.2746,-0.0596,555.1382,0.1316
1241,600725,ST云维,-6.56,-22.5,2.6152,-23.9439,-0.2176,106.3716,0.9670000000000001
1242,000802,北京文化,-6.67,-5.07,14.134,-14.4714,-0.1244,285.3861,2.4549
1243,600369,西南证券,-7.21,-91.94,-2.7312,-33.8005,-0.1961,36.7625,0.2133
1244,600657,信达地产,-7.27,-12.87,11.8464,-58.132,-0.1909,451.5307,1.4831
1245,600781,辅仁药业,-7.39,-7.54,5.2992,-9.0059,-0.0507,119.4288,0.6724
1246,600763,通策医疗,-7.5,,,-2.5388,-0.0158,0.0,0.0
1247,000683,远兴能源,-7.78,-7.35,27.91,-34.6453,-0.0738,471.0832,1.0044
1248,600136,当代明诚,-8.1,-73.87,20.8553,-20.0456,-0.1919,27.1363,0.2598
1249,600503,华丽家族,-8.11,-40.23,-12.9444,-20.1352,-0.183,50.0493,0.4549
