,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
632,600634,富控互动,8.87,8.38,5.0037,12.5,0.2497,148.99200000000002,2.9768
633,000538,云南白药,8.75,22.26,49.0777,17.5801,0.1567,78.9674,0.7042
634,000591,太阳能,8.65,4.2,27.7158,10.2325,0.1614,243.3972,3.8402
635,600652,游久游戏,8.6,27.78,11.8262,13.9895,0.2075,50.3423,0.747
636,000672,上峰水泥,8.6,6.01,21.254,6.2139999999999995,0.1242,103.3417,2.0668
637,600618,氯碱化工,8.45,9.62,29.4422,228.551,0.2374,2373.3312,2.4659999999999997
638,600658,电子城,8.31,9.43,21.1578,24.8715,0.2233,263.5059,2.3664
639,600705,中航资本,8.25,23.09,48.0976,30.301,0.2356,131.2094,1.0202
640,600715,文投控股,8.23,4.96,21.9918,16.7,0.2087,336.0239,4.2002
641,600711,盛屯矿业,8.08,18.64,24.3279,8.6525,0.172,46.4138,0.9227
642,600620,天宸股份,8.06,16.83,24.0308,18.021,0.2426,107.0395,1.4409
643,600641,万业企业,7.99,25.64,50.0978,26.6969,0.1584,104.1001,0.618
644,600827,百联股份,7.93,5.25,20.7148,28.3135,0.2775,538.9793,5.2841
645,000566,海南海药,7.91,28.31,36.8507,37.3514,0.2436,131.933,0.8606
646,000537,广宇发展,7.88,5.05,13.9874,20.5995,0.1493,407.4578,2.9532
647,600647,同达创业,7.86,7.89,28.2968,5.1738,0.0966,65.5214,1.2243
648,600836,界龙实业,7.83,8.13,22.5294,14.9524,0.1924,183.7248,2.3645
649,600875,东方电气,7.82,15.62,34.986999999999995,91.58200000000001,0.2035,586.135,1.3025
650,600683,京投发展,7.82,4.41,10.1512,41.7967,0.2726,946.8185,6.1773
651,600883,博闻科技,7.81,19.64,41.2321,6.7044,0.0985,34.1216,0.5017
652,600657,信达地产,7.78,4.85,16.7258,14.9839,0.1963,308.7375,4.0453
653,000009,中国宝安,7.77,20.58,25.8301,152.5275,0.1897,741.13,0.922
654,600608,*ST沪科,7.7,8.8,18.2901,11.5225,0.15,130.8152,1.7035
655,000411,英特集团,7.5,9.61,100.0,14.3762,0.1829,149.4727,1.9023
656,600671,天目药业,7.48,19.6,23.9774,12.9123,0.1416,65.8689,0.8441
657,600689,上海三毛,7.39,8.71,29.1458,20.2538,0.2033,232.3225,2.3328
658,600874,创业环保,7.34,5.42,23.2589,163.1928,0.1227,3009.4124,2.2627
659,600617,国新能源,7.32,8.35,11.1095,20.8064,0.1244,248.9084,1.4887
660,600667,太极实业,7.2,8.96,16.9142,39.5618,0.1704,441.1262,1.9007
661,001696,宗申动力,7.18,18.35,22.0257,11.3025,0.1717,61.5827,0.9359
662,000695,滨海能源,7.14,3.83,24.8631,15.7559,0.1426,411.1656,3.7231
663,600665,天地源,7.13,8.53,11.8765,54.6061,0.1137,640.1136,1.3333
664,000810,创维数字,7.12,4.67,14.2585,10.017000000000001,0.1898,214.1341,4.0575
665,600157,永泰能源,7.11,7.84,25.011999999999997,5.2892,0.1005,67.4031,1.2812
666,000028,国药一致,7.09,14.47,35.7747,23.3333,0.1836,161.2015,1.2688
667,600613,神奇制药,6.98,10.36,12.780999999999999,21.9763,0.2259,212.0408,2.1803
668,000023,深天地A,6.97,17.67,42.4688,16.7781,0.1533,94.9501,0.8675
669,600600,青岛啤酒,6.92,9.52,24.2487,140.1714,0.1557,1472.0689,1.6356
670,000046,泛海控股,6.89,8.88,58.3132,19.4322,0.1877,218.7063,2.1135
671,000560,昆百大A,6.79,4.14,17.7527,17.9187,0.1333,432.7387,3.2197
672,600809,山西汾酒,6.75,14.23,58.1363,46.6849,0.124,327.9946,0.8713
673,600628,新世界,6.74,6.08,14.3546,17.1251,0.2153,281.4942,3.5404
674,000514,渝开发,6.68,22.06,38.5641,9.2721,0.1025,42.0202,0.4647
675,600825,新华传媒,6.67,3.18,18.5178,10.3321,0.1878,324.2224,5.8949
676,000554,泰山石油,6.64,6.71,7.7256,42.809,0.1682,637.9822,2.5079
677,600892,大晟文化,6.37,3.85,21.224,4.5939,0.0909,119.1431,2.3592
678,600857,宁波中百,6.29,4.14,11.4372,14.5897,0.2097,352.0501,5.0618
679,000544,中原环保,6.26,4.52,30.6625,25.3083,0.1136,559.7296,2.5134
680,000693,*ST华泽,6.08,6.13,3.582,8.6757,0.08,141.2996,1.3043
681,000597,东北制药,6.07,4.48,15.100999999999999,47.105,0.3145,1049.725,7.0098
682,600858,银座股份,6.06,161.52,41.4648,9.6191,0.1268,5.9552,0.0785
683,000652,泰达股份,5.97,5.51,10.2376,9.4046,0.1355,170.5704,2.4585
684,000565,渝三峡A,5.93,2.17,14.8944,7.7193,0.1096,354.1676,5.0302
685,000533,万家乐,5.84,4.72,30.8485,62.0266,0.1077,1312.9782,2.2807
686,600735,新华锦,5.84,2.58,8.4152,7.7392,0.1325,299.2813,5.1263
687,000014,沙河股份,5.82,2.61,20.1984,14.0094,0.1562,535.8976,5.9778
688,600803,新奥股份,5.82,12.39,33.8287,8.8266,0.1403,71.2245,1.1323
689,000032,深桑达A,5.77,4.97,18.5841,15.0831,0.1153,303.3954,2.3193
690,000545,金浦钛业,5.74,8.89,18.3764,17.3892,0.1282,195.5474,1.4417
691,000528,柳工,5.74,6.3,18.0986,39.0646,0.1295,620.0711,2.0562
692,000546,金圆股份,5.72,8.08,12.3049,15.7242,0.10300000000000001,194.4306,1.2745
693,000534,万泽股份,5.63,53.33,8.3797,29.52,0.1715,55.3438,0.3215
694,600661,新南洋,5.61,7.53,15.7671,15.0979,0.1721,200.3852,2.2844
695,000033,*ST新都,5.46,18.01,70.1596,28.5296,0.1041,158.3563,0.5778
696,600850,华东电脑,5.35,2.26,7.2453,5.4122,0.1082,238.437,4.7687
697,000526,*ST紫学,5.31,49.15,12.800999999999998,6.8135,0.0945,13.8601,0.1923
698,000045,深纺织A,5.09,7.35,24.8925,20.1944,0.1482,274.6901,2.0171
699,600614,鹏起科技,5.07,4.68,26.9012,9.8895,0.1086,210.9988,2.3182
700,000558,莱茵体育,4.97,6.69,12.5023,12.822000000000001,0.1203,191.5405,1.7982
701,600633,浙数文化,4.95,3.18,21.6049,18.6444,0.1348,585.0001,4.2321
702,600626,申达股份,4.67,0.95,7.3403,14.8631,0.0811,1558.9975,8.5156
703,000584,友利控股,4.63,14.04,31.4032,26.2877,0.1858,187.1208,1.3231
704,600678,四川金顶,4.56,12.08,41.5542,27.3832,0.1176,226.5407,0.9736
705,600749,西藏旅游,4.44,10.8,48.7589,1.5621,0.0446,14.4546,0.4129
706,000629,*ST钒钛,4.38,2.58,7.6362,31.3489,0.0829,1212.0763,3.2065
707,600853,龙建股份,4.37,3.89,14.1382,54.2495,0.11199999999999999,1392.1798,2.8764
708,000502,绿景控股,4.33,4.11,15.7145,14.1441,0.0954,343.334,2.3158
709,000803,*ST金宇,4.32,9.54,12.9778,6.2712,0.1206,65.687,1.2636
710,600804,鹏博士,4.16,4.04,9.6634,11.3846,0.0976,281.4748,2.4137
711,000017,深中华A,3.88,3.74,28.5216,51.251999999999995,0.1069,1367.4001,2.8521
712,600651,飞乐音响,3.85,6.47,4.8402,4.7303,0.0758,72.9994,1.1698
713,600650,锦江投资,3.8,21.53,87.7639,53.4232,0.1687,248.0377,0.7834
714,000018,神州长城,3.77,2.96,7.3017,12.7569,0.0754,430.6677,2.5461
715,600817,*ST宏盛,3.55,3.48,15.4832,4.3839,0.0531,125.9576,1.5264
716,600636,*ST爱富,3.53,2.68,18.7104,5.239,0.0704,195.3702,2.6259
717,000301,东方市场,3.46,1.22,11.0083,8.5566,0.0226,696.9549,1.8462
718,600679,上海凤凰,3.37,2.16,14.0387,36.3121,0.1032,1674.5134,4.7603
719,600673,东阳光科,3.33,5.01,34.3284,8.1738,0.0811,163.0713,1.619
720,600829,人民同泰,3.1,4.8,25.6546,12.6986,0.1162,264.3049,2.4197
721,000030,富奥股份,2.84,3.91,14.437000000000001,20.1311,0.0697,514.7011,1.7845
722,000536,华映科技,2.79,1.57,17.9158,5.7885,0.0474,368.3662,3.0211
723,600847,*ST万里,2.78,3.06,13.0413,4.2278,0.0681,138.0667,2.2268
724,600822,上海物贸,2.66,1.01,8.7454,9.6057,0.0459,943.2354,4.5161
725,000516,国际医学,2.63,10.82,19.0028,3.7314,0.0613,34.4709,0.5671
726,600807,天业股份,2.55,1.83,15.6578,3.9405,0.0569,214.7354,3.1038
727,000511,*ST烯碳,2.51,1.77,13.0252,7.5629,0.0698,426.7088,3.9424
728,600637,东方明珠,2.49,0.69,13.9737,25.7971,0.0461,3698.8553,6.6127
729,000507,珠海港,2.44,22.5,17.1888,28.941,0.0838,128.5877,0.3727
730,600606,绿地控股,2.34,1.07,13.0664,3.8533,0.0444,358.7423,4.1361
731,000548,湖南投资,2.28,2.57,18.1265,11.1601,0.0503,432.6466,1.9514
732,600691,阳煤化工,2.28,5.46,36.6307,3.3422,0.0519,61.1435,0.9495
733,000519,中兵红箭,2.23,2.75,26.6239,3.0325,0.0512,110.155,1.8625
734,000007,全新好,2.19,9.8,17.1644,5.6337,0.0765,57.4809,0.7805
735,600862,中航高科,2.16,1.88,25.1434,3.3077,0.0533,175.4105,2.8310000000000004
736,600674,川投能源,2.02,2.68,18.3116,8.3288,0.043,310.6358,1.6038
737,600818,中路股份,2.02,1.39,14.0959,11.2423,0.0486,806.3779,3.4906
738,600630,龙头股份,1.95,1.32,10.4506,7.3069,0.0324,551.4011,2.4478
739,000034,神州数码,1.77,1.81,8.1602,10.9169,0.0501,600.4457,2.7596
740,600604,市北高新,1.71,3.62,10.6599,18.1847,0.0388,501.1735,1.0705
741,000019,深深宝A,1.6,1.34,12.5602,3.6194,0.026000000000000002,268.3314,1.9315
742,000049,德赛电池,1.58,9.65,44.7327,3.205,0.0527,33.1839,0.5456
743,600605,汇通能源,1.54,1.51,15.6736,4.4316,0.0253,291.6667,1.6651
744,000552,靖远煤电,1.5,1.57,27.2465,4.0942,0.0276,259.3687,1.7498
745,600806,*ST昆机,1.26,11.85,35.611,7.2654,0.0296,61.2635,0.25
746,600681,百川能源,1.2,3.7,23.3387,3.8335,0.032,103.3515,0.8642
747,600837,海通证券,1.15,0.11,8.3316,1.6469,0.0252,1401.6975,21.4836
748,000036,华联控股,1.01,1.67,11.1191,2.2651,0.0172,134.9097,1.0276
749,000999,华润三九,1.01,1.67,11.1191,2.2651,,134.9097,
750,600843,上工申贝,0.69,0.85,20.9139,4.4044,0.0226,512.475,2.6388
751,000505,*ST珠江,0.68,5.16,55.1881,5.171,0.0136,100.1364,0.2651
752,000550,江铃汽车,0.59,0.39,9.2201,7.7282,0.0111,1969.7476,2.8414
753,600198,大唐电信,0.47,0.63,32.3372,0.5919,0.0027,93.4272,0.4386
754,000509,华塑控股,0.45,0.97,19.982,1.4308,0.0109,146.0695,1.12
755,600808,马钢股份,0.4,0.69,14.081,43.201,0.0066,6216.213000000001,0.9629
756,600623,华谊集团,0.37,0.23,13.1838,7.9166,0.0097,3406.5607,4.2128
757,600699,均胜电子,0.35,0.98,-4.7481,0.7149,0.0071,72.6478,0.7217
758,000525,红太阳,0.34,0.23,15.9032,0.4353,0.0058,184.6878,2.4745
759,000008,神州高铁,0.1,0.92,25.1259,0.1688,0.0029,18.1898,0.321
760,000025,特力A,0.07,0.08,21.1243,0.3327,0.0015,412.9881,1.8748
761,600610,中毅达,0.06,0.12,20.6349,0.3858,0.0011,320.6189,0.9876
762,000504,*ST生物,-1.45,-18.84,47.9133,-9.111,-0.0292,48.3469,0.1551
763,600845,宝信软件,-1.51,-1.76,9.9084,-9.0431,-0.0344,511.9899,1.9523
764,000532,华金资本,-1.65,-7.34,1.3587,-11.3787,-0.0521,154.9404,0.7094
765,000004,国农科技,-4.71,-1.73,24.3296,-11.1831,-0.1331,643.6075,7.6641
766,000035,中国天楹,-5.29,-15.45,31.0489,-11.6121,-0.1002,75.1236,0.6482
767,000503,海虹控股,-6.37,-17.89,0.5379999999999999,-23.7385,-0.1178,132.6288,0.6587
768,000518,四环生物,-6.84,-24.15,-2.7452,-14.2938,-0.1068,59.165,0.4423
769,000555,神州信息,-7.12,-22.34,-17.6873,-9.4762,-0.1158,42.4144,0.5183
770,600855,航天长峰,-10.93,-10.06,11.3327,-31.5037,-0.1967,312.9179,1.9547
771,000572,海马汽车,-15.2,,123.0373,-55.4636,-0.3339,-30.9502,-0.1863
772,000567,海德股份,-16.38,-29.48,-11.0337,-38.5946,-0.3828,130.9048,1.2986
773,600609,金杯汽车,-16.55,-11.41,12.842,-254.1046,-0.2614,2225.8871,2.2904
774,000506,中润资源,-20.77,-31.64,20.4945,-73.48100000000001,-0.2949,232.2254,0.9322
775,600676,交运股份,-22.69,-22.6,20.307000000000002,-23.239,-0.3809,102.7883,1.6848
776,600831,广电网络,-33.01,-20.39,9.5173,-94.3194,-0.8475,462.4634,4.1556
777,600740,山西焦化,,,,,,,
778,000089,深圳机场,,48.78,69.1987,82.3014,0.4029,168.6855,0.8258
779,600160,巨化股份,,9.65,25.3654,101.3814,,1050.0675,
